1307	168	1
1335	169	1
1352	170	1
1401	171	1
1441	172	1
1466	173	1
1498	174	1
1519	175	1
1557	176	1
1598	177	1
1629	178	1
1651	179	1
1656	180	1
1698	181	1
1723	182	1
1760	183	1
1798	184	1
1804	185	1
1834	186	1
1878	187	1
1893	188	1
1933	189	1
1961	190	1
1986	191	1
2006	192	1
2049	193	1
2097	194	1
2120	195	1
2178	196	1
2229	197	1
2279	198	1
2322	199	1
2330	200	1
2371	201	1
2407	202	1
2455	203	1
2482	204	1
2518	205	1
2558	206	1
2572	207	1
2612	208	1
2650	209	1
2702	210	1
2773	211	1
2777	212	1
2829	213	1
2874	214	1
2938	215	1
3004	216	1
3036	217	1
3067	218	1
3118	219	1
3171	220	1
3212	221	1
3279	222	1
3304	223	1
3354	224	1
3410	225	1
3454	226	1
3501	227	1
3554	228	1
3610	229	1
3701	230	1
3797	231	1
3867	232	1
3941	233	1
4028	234	1
4098	235	1
4155	236	1
4219	237	1
4319	238	1
4414	239	1
4498	240	1
4545	241	1
4629	242	1
4707	243	1
4781	244	1
4881	245	1
4931	246	1
5010	247	1
5084	248	1
5154	249	1
5236	250	1
5299	251	1
5389	252	1
5490	253	1
5590	254	1
5703	255	1
5819	256	1
5906	257	1
5969	258	1
6051	259	1
6141	260	1
6233	261	1
6339	262	1
6412	263	1
6530	264	1
6631	265	1
6710	266	1
6795	267	1
6940	268	1
7061	269	1
7165	270	1
7277	271	1
7392	272	1
7501	273	1
7582	274	1
7674	275	1
7809	276	1
7936	277	1
8083	278	1
8242	279	1
8366	280	1
8458	281	1
8639	282	1
8763	283	1
8945	284	1
9113	285	1
9294	286	1
9424	287	1
9556	288	1
9684	289	1
9839	290	1
10001	291	1
10141	292	1
10263	293	1
10443	294	1
10597	295	1
10842	296	1
11066	297	1
11268	298	1
11450	299	1
11618	300	1
11782	301	1
11998	302	1
12223	303	1
12471	304	1
12726	305	1
12899	306	1
13055	307	1
13264	308	1
13485	309	1
13741	310	1
13983	311	1
14205	312	1
14406	313	1
14631	314	1
14930	315	1
15257	316	1
15542	317	1
15762	318	1
16027	319	1
16247	320	1
16524	321	1
16802	322	1
17044	323	1
17313	324	1
17671	325	1
17957	326	1
18228	327	1
18566	328	1
18913	329	1
19136	330	1
19472	331	1
19872	332	1
20185	333	1
20542	334	1
20905	335	1
21271	336	1
21698	337	1
22046	338	1
22447	339	1
22770	340	1
23163	341	1
23512	342	1
23984	343	1
24389	344	1
24828	345	1
25227	346	1
25591	347	1
26089	348	1
26507	349	1
26915	350	1
27439	351	1
27922	352	1
28409	353	1
28808	354	1
29389	355	1
29864	356	1
30435	357	1
30939	358	1
31495	359	1
31998	360	1
32497	361	1
33086	362	1
33633	363	1
34164	364	1
34735	365	1
35304	366	1
35930	367	1
36494	368	1
37116	369	1
37757	370	1
38400	371	1
39086	372	1
39874	373	1
40431	374	1
41108	375	1
41708	376	1
42408	377	1
43133	378	1
43848	379	1
44518	380	1
45216	381	1
45967	382	1
46737	383	1
47499	384	1
48407	385	1
49318	386	1
50157	387	1
51038	388	1
51854	389	1
52650	390	1
53457	391	1
54442	392	1
55315	393	1
56141	394	1
57053	395	1
58156	396	1
59190	397	1
60270	398	1
61363	399	1
62273	400	1
63357	401	1
64431	402	1
65411	403	1
66606	404	1
67818	405	1
69051	406	1
70187	407	1
71278	408	1
72500	409	1
73619	410	1
74895	411	1
76113	412	1
77345	413	1
78741	414	1
80215	415	1
81474	416	1
82908	417	1
84427	418	1
85932	419	1
87285	420	1
88841	421	1
90417	422	1
91918	423	1
93433	424	1
94956	425	1
96601	426	1
98223	427	1
99770	428	1
101553	429	1
103240	430	1
104936	431	1
106849	432	1
108721	433	1
110448	434	1
112258	435	1
114017	436	1
115885	437	1
117943	438	1
119864	439	1
121746	440	1
123874	441	1
126075	442	1
128162	443	1
130296	444	1
132414	445	1
134507	446	1
136879	447	1
139149	448	1
141510	449	1
143801	450	1
146073	451	1
148653	452	1
151184	453	1
153859	454	1
156362	455	1
158975	456	1
161524	457	1
164134	458	1
166854	459	1
169683	460	1
172666	461	1
175724	462	1
178642	463	1
181767	464	1
184737	465	1
187689	466	1
190957	467	1
194118	468	1
197531	469	1
200735	470	1
204035	471	1
207396	472	1
210756	473	1
214656	474	1
218402	475	1
222056	476	1
225902	477	1
229780	478	1
233552	479	1
237550	480	1
241446	481	1
245645	482	1
249644	483	1
253869	484	1
258092	485	1
262607	486	1
266855	487	1
271096	488	1
275760	489	1
280580	490	1
285285	491	1
290231	492	1
294936	493	1
300006	494	1
304908	495	1
310382	496	1
315143	497	1
320360	498	1
325788	499	1
330988	500	1
336517	501	1
342395	502	1
347997	503	1
354109	504	1
360044	505	1
366078	506	1
372396	507	1
378877	508	1
385375	509	1
391814	510	1
398341	511	1
405279	512	1
412240	513	1
419296	514	1
426630	515	1
433881	516	1
441473	517	1
449098	518	1
456544	519	1
464330	520	1
472496	521	1
480237	522	1
488676	523	1
496780	524	1
504964	525	1
513526	526	1
522104	527	1
531055	528	1
539904	529	1
549338	530	1
558756	531	1
568028	532	1
577688	533	1
587748	534	1
598056	535	1
607829	536	1
617858	537	1
627916	538	1
638676	539	1
649554	540	1
660444	541	1
671847	542	1
683180	543	1
694735	544	1
706749	545	1
719035	546	1
731314	547	1
743539	548	1
755940	549	1
768523	550	1
781349	551	1
794505	552	1
808065	553	1
821193	554	1
835363	555	1
849513	556	1
863876	557	1
878242	558	1
893115	559	1
907862	560	1
923363	561	1
940039	562	1
956200	563	1
972082	564	1
988719	565	1
1005216	566	1
1021989	567	1
1038787	568	1
1056361	569	1
1074299	570	1
1092483	571	1
1110786	572	1
1129941	573	1
1149197	574	1
1168704	575	1
1188446	576	1
1208349	577	1
1228888	578	1
1250146	579	1
1271411	580	1
1293400	581	1
1315620	582	1
1338309	583	1
1361178	584	1
1384068	585	1
1407119	586	1
1430302	587	1
1454133	588	1
1478678	589	1
1503958	590	1
1529021	591	1
1554855	592	1
1581200	593	1
1608432	594	1
1635294	595	1
1662716	596	1
1690776	597	1
1719531	598	1
1748604	599	1
1778542	600	1
1808437	601	1
1838961	602	1
1870240	603	1
1901891	604	1
1933707	605	1
1966392	606	1
1999679	607	1
2033840	608	1
2067933	609	1
2103107	610	1
2138505	611	1
2174222	612	1
2210905	613	1
2248657	614	1
2287111	615	1
2325438	616	1
2364941	617	1
2404569	618	1
2445252	619	1
2487217	620	1
2528900	621	1
2571466	622	1
2614559	623	1
2658998	624	1
2703694	625	1
2750361	626	1
2797533	627	1
2844485	628	1
2892023	629	1
2941337	630	1
2990882	631	1
3041314	632	1
3092423	633	1
3144425	634	1
3197834	635	1
3252170	636	1
3306942	637	1
3363181	638	1
3420152	639	1
3477295	640	1
3537312	641	1
3597030	642	1
3657809	643	1
3719401	644	1
3782441	645	1
3846431	646	1
3911324	647	1
3977226	648	1
4042808	649	1
4111965	650	1
4181862	651	1
4252715	652	1
4324147	653	1
4397299	654	1
4471777	655	1
4547650	656	1
4624299	657	1
4702238	658	1
4780885	659	1
4861347	660	1
4943373	661	1
5027442	662	1
5112058	663	1
5199016	664	1
5286631	665	1
5376378	666	1
5466248	667	1
5558326	668	1
5652499	669	1
5747752	670	1
5845884	671	1
5943597	672	1
6044910	673	1
6146443	674	1
6249974	675	1
6356391	676	1
6464937	677	1
6574236	678	1
6685107	679	1
6798767	680	1
6912991	681	1
7029906	682	1
7148823	683	1
7269328	684	1
7391366	685	1
7517021	686	1
7644868	687	1
7774811	688	1
7906796	689	1
8040321	690	1
8175800	691	1
8313841	692	1
8454350	693	1
8597785	694	1
8742455	695	1
8890200	696	1
9041076	697	1
9194176	698	1
9350013	699	1
9507303	700	1
9669658	701	1
9833269	702	1
10000237	703	1
10167885	704	1
10338274	705	1
10511572	706	1
10688860	707	1
10868047	708	1
11050362	709	1
11235519	710	1
11424472	711	1
11618715	712	1
11814268	713	1
12013676	714	1
12216834	715	1
12423836	716	1
12632813	717	1
12845104	718	1
13063284	719	1
13283878	720	1
13508440	721	1
13735209	722	1
13966474	723	1
14201931	724	1
14442166	725	1
14685408	726	1
14932775	727	1
15183210	728	1
15438269	729	1
15698481	730	1
15963723	731	1
16232648	732	1
16506082	733	1
16783323	734	1
17064759	735	1
17352356	736	1
17645733	737	1
17943806	738	1
18247448	739	1
18557096	740	1
18869105	741	1
19187901	742	1
19511914	743	1
19839946	744	1
20175873	745	1
20514667	746	1
20860213	747	1
21211696	748	1
21568580	749	1
21933784	750	1
22304790	751	1
22678717	752	1
23061246	753	1
23450382	754	1
23847033	755	1
24249216	756	1
24658919	757	1
25073527	758	1
25495971	759	1
25926355	760	1
26364942	761	1
26805980	762	1
27255949	763	1
27715334	764	1
28184233	765	1
28659196	766	2
29143505	767	2
29635340	768	3
30133206	769	3
30640287	770	3
31156575	771	3
31680641	772	3
32214110	773	3
32757607	774	3
33308664	775	3
33869483	776	3
34442054	777	3
35021446	778	3
35612727	779	3
36212073	780	3
36823603	781	3
37442169	782	3
38072488	783	3
38714512	784	3
39365241	785	3
40027944	786	3
40703902	787	3
41389603	788	3
42085163	789	3
42795666	790	3
43513801	791	3
44246374	792	3
44991006	793	3
45749966	794	3
46519841	795	3
47302993	796	3
48099341	797	3
48907205	798	3
49728656	799	3
50564926	800	3
51411013	801	3
52274551	802	3
53152008	803	3
54043488	804	3
54955960	805	3
55880318	806	3
56819955	807	3
57775835	808	3
58744300	809	3
59730940	810	3
60736663	811	3
61754646	812	3
62789606	813	3
63849053	814	3
64920083	815	3
66013253	816	4
67118984	817	4
68245596	818	4
69391665	819	4
70557268	820	4
71740649	821	4
72945266	822	4
74173531	823	4
75420502	824	4
76688483	825	4
77980952	826	4
79294127	827	4
80625200	828	4
81982861	829	4
83363635	830	4
84764325	831	4
86186767	832	4
87633270	833	4
89105087	834	4
90598331	835	4
92122805	836	4
93666734	837	4
95234589	838	4
96829767	839	4
98457698	840	4
100109313	841	4
101788707	842	4
103492297	843	4
105230316	844	4
106996511	845	4
108789273	846	4
110609855	847	4
112467232	848	4
114348636	849	4
116262310	850	4
118210879	851	4
120190542	852	4
122196558	853	4
124240660	854	4
126316243	855	5
128423140	856	5
130571960	857	5
132750910	858	5
134974055	859	5
137230546	860	5
139523836	861	5
141858984	862	5
144228637	863	5
146644275	864	5
149095186	865	6
151586727	866	6
154118937	867	6
156695115	868	6
159306768	869	6
161970669	870	6
164678360	871	6
167426788	872	6
170217620	873	6
173057530	874	6
175946471	875	6
178873964	876	6
181851460	877	6
184888477	878	6
187967638	879	6
191105647	880	6
194284290	881	6
197516891	882	8
200798208	883	8
204135867	884	8
207542637	885	8
211005280	886	8
214509538	887	8
218080734	888	8
221714674	889	8
225396256	890	8
229147202	891	8
232952782	892	8
236823447	893	8
240761122	894	8
244762207	895	8
248826469	896	8
252953813	897	8
257151671	898	8
261408250	899	9
265738356	900	9
270135638	901	9
274607318	902	9
279156659	903	9
283769782	904	9
288467578	905	9
293236446	906	9
298091102	907	9
303026240	908	9
308036154	909	9
313126351	910	9
318296896	911	9
323558241	912	10
328890893	913	10
334319987	914	10
339846073	915	10
345460879	916	10
351166967	917	10
356953891	918	10
362832152	919	10
368817269	920	10
374900076	921	10
381088568	922	10
387385240	923	10
393788830	924	10
400302916	925	10
406932647	926	10
413683583	927	10
420537602	928	10
427498779	929	10
434588355	930	10
441787574	931	10
449123220	932	10
456581191	933	10
464156579	934	11
471877728	935	11
479721882	936	11
487708024	937	12
495841423	938	12
504126296	939	12
512567493	940	12
521160904	941	12
529929674	942	13
538877978	943	13
547997536	944	14
557287036	945	14
566757758	946	14
576409600	947	14
586258846	948	14
596302219	949	14
606561079	950	15
617025685	951	15
627727647	952	15
638651305	953	15
649823003	954	15
661243093	955	15
672921501	956	15
684883132	957	15
697136912	958	15
709669134	959	15
722522063	960	15
735707499	961	16
749238483	962	16
763100899	963	16
777343422	964	16
791966590	965	16
806997957	966	17
822439387	967	17
838305804	968	19
854679205	969	19
871554416	970	19
888961979	971	19
906935814	972	19
925504607	973	19
944693709	974	19
964538538	975	19
985048269	976	19
1006286321	977	19
1028304585	978	19
1051146832	979	20
1074856965	980	21
1099510959	981	21
1125169638	982	21
1151904432	983	22
1179762462	984	22
1208811465	985	22
1239149990	986	23
1270844234	987	23
1303971942	988	23
1338603564	989	25
1374834779	990	25
1412752164	991	27
1452461073	992	27
1494086591	993	27
1537726713	994	27
1583487961	995	27
1631512443	996	28
1681951384	997	28
1734958612	998	28
1790631058	999	28
1849159731	1000	28
1910677693	1001	30
1975281655	1002	30
2043159753	1003	30
2114445893	1004	30
2189279481	1005	30
2267801908	1006	33
2350111707	1007	34
2436288629	1008	34
2526421374	1009	35
2620562729	1010	37
2718764316	1011	39
2821098647	1012	42
2927584069	1013	43
3038271281	1014	44
3153027420	1015	44
3271585909	1016	45
3393695784	1017	50
3518800242	1018	52
3646132205	1019	55
3775143111	1020	57
3905255344	1021	61
4035778426	1022	63
