285	745	1
285	746	1
290	747	1
291	748	1
291	749	1
292	750	1
297	751	1
299	752	1
299	753	1
297	754	1
297	755	1
297	756	1
299	757	1
300	758	1
301	759	1
300	760	1
298	761	1
294	762	1
294	763	1
293	764	1
293	765	1
293	766	1
292	767	1
290	768	1
290	769	1
290	770	1
292	771	1
292	772	1
292	773	1
290	774	1
290	775	1
291	776	1
287	777	1
288	778	1
287	779	1
287	780	1
288	781	1
291	782	1
292	783	1
292	784	1
292	785	1
293	786	1
293	787	1
292	788	1
292	789	1
291	790	1
292	791	1
292	792	1
290	793	1
290	794	1
288	795	1
289	796	1
291	797	1
293	798	1
295	799	1
296	800	1
300	801	1
300	802	1
300	803	1
304	804	1
304	805	1
307	806	1
309	807	1
311	808	1
311	809	1
308	810	1
307	811	1
310	812	1
312	813	1
311	814	1
312	815	1
312	816	1
307	817	1
306	818	1
303	819	1
309	820	1
310	821	1
311	822	1
312	823	1
311	824	1
313	825	1
318	826	1
318	827	1
315	828	1
317	829	1
316	830	1
317	831	1
318	832	1
318	833	1
321	834	1
318	835	1
321	836	1
318	837	1
313	838	1
313	839	1
313	840	1
314	841	1
313	842	1
313	843	1
314	844	1
316	845	1
315	846	1
315	847	1
315	848	1
315	849	1
318	850	1
316	851	1
319	852	1
323	853	1
325	854	1
326	855	1
324	856	1
327	857	1
327	858	1
331	859	1
330	860	1
328	861	1
327	862	1
326	863	1
325	864	1
324	865	1
321	866	1
322	867	1
322	868	1
323	869	1
323	870	1
321	871	1
325	872	1
326	873	1
323	874	1
320	875	1
320	876	1
322	877	1
321	878	1
323	879	1
322	880	1
323	881	1
325	882	1
324	883	1
322	884	1
325	885	1
323	886	1
323	887	1
324	888	1
328	889	1
331	890	1
332	891	1
332	892	1
331	893	1
327	894	1
323	895	1
322	896	1
324	897	1
328	898	1
328	899	1
332	900	1
330	901	1
331	902	1
333	903	1
333	904	1
332	905	1
334	906	1
334	907	1
332	908	1
330	909	1
332	910	1
332	911	1
329	912	1
330	913	1
331	914	1
334	915	1
332	916	1
336	917	1
336	918	1
333	919	1
329	920	1
329	921	1
327	922	1
325	923	1
322	924	1
327	925	1
328	926	1
332	927	1
333	928	1
337	929	1
336	930	1
339	931	1
342	932	1
343	933	1
344	934	1
344	935	1
342	936	1
343	937	1
342	938	1
345	939	1
345	940	1
344	941	1
342	942	1
349	943	1
350	944	1
349	945	1
350	946	1
350	947	1
347	948	1
348	949	1
348	950	1
351	951	1
355	952	1
355	953	1
355	954	1
355	955	1
354	956	1
356	957	1
361	958	1
361	959	1
362	960	1
364	961	1
364	962	1
365	963	1
365	964	1
365	965	1
362	966	1
363	967	1
360	968	1
362	969	1
362	970	1
362	971	1
365	972	1
368	973	1
370	974	1
373	975	1
373	976	1
372	977	1
374	978	1
371	979	1
374	980	1
379	981	1
377	982	1
377	983	1
378	984	1
378	985	1
380	986	1
382	987	1
379	988	1
376	989	1
377	990	1
374	991	1
375	992	1
375	993	1
375	994	1
375	995	1
379	996	1
375	997	1
374	998	1
376	999	1
380	1000	1
382	1001	1
381	1002	1
380	1003	1
382	1004	1
381	1005	1
381	1006	1
379	1007	1
380	1008	1
379	1009	1
379	1010	1
379	1011	1
379	1012	1
383	1013	1
385	1014	1
384	1015	1
389	1016	1
388	1017	1
387	1018	1
390	1019	1
392	1020	1
393	1021	1
390	1022	1
388	1023	1
388	1024	1
389	1025	1
388	1026	1
388	1027	1
389	1028	1
387	1029	1
388	1030	1
386	1031	1
387	1032	1
388	1033	1
387	1034	1
393	1035	1
393	1036	1
392	1037	1
391	1038	1
387	1039	1
387	1040	1
384	1041	1
379	1042	1
380	1043	1
381	1044	1
382	1045	1
382	1046	1
380	1047	1
379	1048	1
379	1049	1
382	1050	1
384	1051	1
385	1052	1
385	1053	1
384	1054	1
387	1055	1
387	1056	1
385	1057	1
384	1058	1
390	1059	1
390	1060	1
394	1061	1
391	1062	1
393	1063	1
393	1064	1
395	1065	1
394	1066	1
391	1067	1
392	1068	1
394	1069	1
393	1070	1
393	1071	1
393	1072	1
396	1073	1
396	1074	1
394	1075	1
392	1076	1
395	1077	1
395	1078	1
397	1079	1
399	1080	1
399	1081	1
399	1082	1
400	1083	1
403	1084	1
408	1085	1
407	1086	1
407	1087	1
406	1088	1
405	1089	1
410	1090	1
413	1091	1
416	1092	1
423	1093	1
424	1094	1
429	1095	1
431	1096	1
437	1097	1
437	1098	1
436	1099	1
438	1100	1
440	1101	1
443	1102	1
443	1103	1
445	1104	1
444	1105	1
444	1106	1
445	1107	1
444	1108	1
446	1109	1
445	1110	1
451	1111	1
447	1112	1
447	1113	1
448	1114	1
448	1115	1
449	1116	1
447	1117	1
450	1118	1
450	1119	1
446	1120	1
446	1121	1
444	1122	1
439	1123	1
439	1124	1
438	1125	1
437	1126	1
439	1127	1
434	1128	1
431	1129	1
428	1130	1
429	1131	1
429	1132	1
428	1133	1
427	1134	1
424	1135	1
424	1136	1
422	1137	1
423	1138	1
424	1139	1
426	1140	1
424	1141	1
424	1142	1
426	1143	1
428	1144	1
427	1145	1
426	1146	1
425	1147	1
423	1148	1
424	1149	1
425	1150	1
423	1151	1
423	1152	1
426	1153	1
429	1154	1
430	1155	1
427	1156	1
426	1157	1
427	1158	1
429	1159	1
430	1160	1
432	1161	1
430	1162	1
433	1163	1
433	1164	1
433	1165	1
434	1166	1
431	1167	1
432	1168	1
431	1169	1
434	1170	1
434	1171	1
434	1172	1
434	1173	1
435	1174	1
435	1175	1
436	1176	1
438	1177	1
437	1178	1
435	1179	1
437	1180	1
437	1181	1
437	1182	1
434	1183	1
436	1184	1
437	1185	1
440	1186	1
439	1187	1
438	1188	1
436	1189	1
437	1190	1
438	1191	1
439	1192	1
438	1193	1
441	1194	1
443	1195	1
447	1196	1
448	1197	1
448	1198	1
448	1199	1
449	1200	1
450	1201	1
460	1202	1
464	1203	1
464	1204	1
465	1205	1
466	1206	1
466	1207	1
469	1208	1
467	1209	1
468	1210	1
471	1211	1
473	1212	1
475	1213	1
474	1214	1
477	1215	1
475	1216	1
479	1217	1
482	1218	1
481	1219	1
484	1220	1
487	1221	1
487	1222	1
489	1223	1
488	1224	1
489	1225	1
491	1226	1
489	1227	1
488	1228	1
490	1229	1
489	1230	1
490	1231	1
487	1232	1
490	1233	1
488	1234	1
489	1235	1
492	1236	1
497	1237	1
500	1238	1
498	1239	1
504	1240	1
504	1241	1
501	1242	1
500	1243	1
497	1244	1
495	1245	1
498	1246	1
496	1247	1
496	1248	1
498	1249	1
491	1250	1
494	1251	1
496	1252	1
495	1253	1
496	1254	1
499	1255	1
499	1256	1
499	1257	1
500	1258	1
499	1259	1
502	1260	1
506	1261	1
506	1262	1
506	1263	1
505	1264	1
507	1265	1
507	1266	1
510	1267	1
512	1268	1
512	1269	1
516	1270	1
515	1271	1
516	1272	1
514	1273	1
514	1274	1
515	1275	1
520	1276	1
517	1277	1
516	1278	1
515	1279	1
513	1280	1
515	1281	1
516	1282	1
516	1283	1
518	1284	1
519	1285	1
518	1286	1
519	1287	1
519	1288	1
518	1289	1
527	1290	1
526	1291	1
527	1292	1
531	1293	1
531	1294	1
532	1295	1
532	1296	1
535	1297	1
537	1298	1
539	1299	1
538	1300	1
540	1301	1
539	1302	1
539	1303	1
538	1304	1
537	1305	1
534	1306	1
534	1307	1
537	1308	1
539	1309	1
538	1310	1
541	1311	1
541	1312	1
543	1313	1
544	1314	1
541	1315	1
543	1316	1
544	1317	1
545	1318	1
547	1319	1
543	1320	1
545	1321	1
549	1322	1
545	1323	1
547	1324	1
546	1325	1
543	1326	1
544	1327	1
547	1328	1
547	1329	1
549	1330	1
549	1331	1
551	1332	1
552	1333	1
556	1334	1
552	1335	1
549	1336	1
551	1337	1
553	1338	1
559	1339	1
553	1340	1
553	1341	1
553	1342	1
552	1343	1
549	1344	1
550	1345	1
547	1346	1
547	1347	1
547	1348	1
550	1349	1
552	1350	1
561	1351	1
562	1352	1
560	1353	1
563	1354	1
557	1355	1
560	1356	1
552	1357	1
547	1358	1
544	1359	1
542	1360	1
543	1361	1
545	1362	1
550	1363	1
545	1364	1
544	1365	1
544	1366	1
544	1367	1
545	1368	1
540	1369	1
537	1370	1
535	1371	1
533	1372	1
534	1373	1
535	1374	1
534	1375	1
531	1376	1
530	1377	1
530	1378	1
528	1379	1
534	1380	1
531	1381	1
530	1382	1
527	1383	1
531	1384	1
536	1385	1
536	1386	1
532	1387	1
529	1388	1
530	1389	1
529	1390	1
529	1391	1
530	1392	1
532	1393	1
540	1394	1
543	1395	1
542	1396	1
543	1397	1
541	1398	1
540	1399	1
542	1400	1
540	1401	1
540	1402	1
543	1403	1
546	1404	1
548	1405	1
553	1406	1
552	1407	1
551	1408	1
549	1409	1
552	1410	1
552	1411	1
552	1412	1
549	1413	1
552	1414	1
554	1415	1
552	1416	1
553	1417	1
556	1418	1
559	1419	1
557	1420	1
559	1421	1
559	1422	1
555	1423	1
557	1424	1
560	1425	1
560	1426	1
560	1427	1
559	1428	1
559	1429	1
559	1430	1
558	1431	1
558	1432	1
560	1433	1
562	1434	1
558	1435	1
561	1436	1
561	1437	1
564	1438	1
567	1439	1
564	1440	1
570	1441	1
571	1442	1
569	1443	1
573	1444	1
577	1445	1
577	1446	1
577	1447	1
582	1448	1
583	1449	1
582	1450	1
580	1451	1
579	1452	1
584	1453	1
586	1454	1
588	1455	1
589	1456	1
590	1457	1
585	1458	1
590	1459	1
596	1460	1
599	1461	1
598	1462	1
595	1463	1
602	1464	1
600	1465	1
603	1466	1
610	1467	1
608	1468	1
608	1469	1
606	1470	1
607	1471	1
610	1472	1
613	1473	1
612	1474	1
612	1475	1
611	1476	1
613	1477	1
607	1478	1
609	1479	1
611	1480	1
616	1481	1
620	1482	1
615	1483	1
617	1484	1
620	1485	1
622	1486	1
624	1487	1
618	1488	1
622	1489	1
616	1490	1
616	1491	1
616	1492	1
615	1493	1
614	1494	1
622	1495	1
624	1496	1
628	1497	1
634	1498	1
632	1499	1
635	1500	1
634	1501	1
632	1502	1
631	1503	1
638	1504	1
640	1505	1
642	1506	1
645	1507	1
642	1508	1
642	1509	1
639	1510	1
638	1511	1
641	1512	1
642	1513	1
643	1514	1
648	1515	1
648	1516	1
645	1517	1
643	1518	1
642	1519	1
644	1520	1
646	1521	1
649	1522	1
647	1523	1
653	1524	1
657	1525	1
659	1526	1
661	1527	1
662	1528	1
655	1529	1
653	1530	1
653	1531	1
648	1532	1
648	1533	1
644	1534	1
647	1535	1
649	1536	1
653	1537	1
656	1538	1
656	1539	1
654	1540	1
659	1541	1
659	1542	1
657	1543	1
654	1544	1
657	1545	1
655	1546	1
658	1547	1
659	1548	1
658	1549	1
654	1550	1
650	1551	1
657	1552	1
658	1553	1
663	1554	1
653	1555	1
654	1556	1
654	1557	1
654	1558	1
659	1559	1
658	1560	1
658	1561	1
662	1562	1
662	1563	1
661	1564	1
662	1565	1
662	1566	1
668	1567	1
669	1568	1
676	1569	1
678	1570	1
671	1571	1
675	1572	1
676	1573	1
673	1574	1
671	1575	1
669	1576	1
669	1577	1
669	1578	1
668	1579	1
667	1580	1
667	1581	1
669	1582	1
666	1583	1
663	1584	1
663	1585	1
665	1586	1
666	1587	1
671	1588	1
670	1589	1
670	1590	1
674	1591	1
676	1592	1
678	1593	1
685	1594	1
685	1595	1
685	1596	1
685	1597	1
689	1598	1
688	1599	1
689	1600	1
691	1601	1
694	1602	1
696	1603	1
696	1604	1
692	1605	1
696	1606	1
698	1607	1
697	1608	1
702	1609	1
699	1610	1
696	1611	1
696	1612	1
697	1613	1
688	1614	1
685	1615	1
686	1616	1
688	1617	1
692	1618	1
693	1619	1
698	1620	1
699	1621	1
696	1622	1
701	1623	1
700	1624	1
698	1625	1
697	1626	1
695	1627	1
696	1628	1
699	1629	1
700	1630	1
698	1631	1
702	1632	1
700	1633	1
694	1634	1
691	1635	1
692	1636	1
693	1637	1
692	1638	1
696	1639	1
697	1640	1
693	1641	1
692	1642	1
692	1643	1
690	1644	1
687	1645	1
689	1646	1
693	1647	1
693	1648	1
687	1649	1
691	1650	1
686	1651	1
688	1652	1
692	1653	1
691	1654	1
691	1655	1
689	1656	1
687	1657	1
688	1658	1
690	1659	1
697	1660	1
697	1661	1
702	1662	1
699	1663	1
698	1664	1
701	1665	1
704	1666	1
701	1667	1
703	1668	1
702	1669	1
703	1670	1
700	1671	1
703	1672	1
701	1673	1
701	1674	1
701	1675	1
698	1676	1
700	1677	1
700	1678	1
701	1679	1
698	1680	1
700	1681	1
700	1682	1
699	1683	1
697	1684	1
709	1685	1
708	1686	1
709	1687	1
704	1688	1
703	1689	1
702	1690	1
709	1691	1
714	1692	1
716	1693	1
716	1694	1
710	1695	1
706	1696	1
711	1697	1
715	1698	1
715	1699	1
716	1700	1
714	1701	1
718	1702	1
721	1703	1
722	1704	1
724	1705	1
722	1706	1
720	1707	1
720	1708	1
718	1709	1
723	1710	1
721	1711	1
722	1712	1
724	1713	1
723	1714	1
720	1715	1
719	1716	1
722	1717	1
718	1718	1
718	1719	1
722	1720	1
722	1721	1
718	1722	1
718	1723	1
719	1724	1
719	1725	1
717	1726	1
717	1727	1
716	1728	1
715	1729	1
716	1730	1
719	1731	1
720	1732	1
725	1733	1
729	1734	1
732	1735	1
732	1736	1
738	1737	1
741	1738	1
744	1739	1
747	1740	1
742	1741	1
744	1742	1
750	1743	1
754	1744	1
750	1745	1
749	1746	1
751	1747	1
754	1748	1
754	1749	1
754	1750	1
754	1751	1
756	1752	1
755	1753	1
760	1754	1
766	1755	1
769	1756	1
775	1757	1
777	1758	1
781	1759	1
778	1760	1
780	1761	1
776	1762	1
776	1763	1
776	1764	1
773	1765	1
775	1766	1
776	1767	1
773	1768	1
775	1769	1
781	1770	1
786	1771	1
791	1772	1
795	1773	1
797	1774	1
797	1775	1
799	1776	1
793	1777	1
789	1778	1
789	1779	1
789	1780	1
789	1781	1
795	1782	1
799	1783	1
797	1784	1
798	1785	1
801	1786	1
800	1787	1
799	1788	1
790	1789	1
790	1790	1
788	1791	1
791	1792	1
795	1793	1
800	1794	1
802	1795	1
799	1796	1
802	1797	1
808	1798	1
807	1799	1
805	1800	1
807	1801	1
804	1802	1
804	1803	1
806	1804	1
807	1805	1
807	1806	1
811	1807	1
816	1808	1
820	1809	1
820	1810	1
826	1811	1
828	1812	1
831	1813	1
827	1814	1
833	1815	1
833	1816	1
830	1817	1
830	1818	1
834	1819	1
835	1820	1
838	1821	1
840	1822	1
836	1823	1
839	1824	1
847	1825	1
844	1826	1
839	1827	1
833	1828	1
832	1829	1
837	1830	1
837	1831	1
833	1832	1
829	1833	1
826	1834	1
827	1835	1
825	1836	1
827	1837	1
818	1838	1
819	1839	1
816	1840	1
817	1841	1
820	1842	1
818	1843	1
817	1844	1
822	1845	1
824	1846	1
824	1847	1
828	1848	1
833	1849	1
836	1850	1
835	1851	1
838	1852	1
843	1853	1
849	1854	1
852	1855	1
843	1856	1
847	1857	1
841	1858	1
835	1859	1
834	1860	1
833	1861	1
828	1862	1
827	1863	1
828	1864	1
833	1865	1
836	1866	1
834	1867	1
835	1868	1
837	1869	1
835	1870	1
835	1871	1
830	1872	1
831	1873	1
830	1874	1
833	1875	1
832	1876	1
830	1877	1
828	1878	1
827	1879	1
822	1880	1
820	1881	1
818	1882	1
818	1883	1
815	1884	1
816	1885	1
813	1886	1
809	1887	1
809	1888	1
814	1889	1
815	1890	1
813	1891	1
813	1892	1
819	1893	1
820	1894	1
819	1895	1
811	1896	1
813	1897	1
812	1898	1
813	1899	1
812	1900	1
818	1901	1
822	1902	1
821	1903	1
822	1904	1
826	1905	1
825	1906	1
830	1907	1
827	1908	1
828	1909	1
826	1910	1
826	1911	1
823	1912	1
824	1913	1
824	1914	1
829	1915	1
827	1916	1
824	1917	1
829	1918	1
830	1919	1
831	1920	1
830	1921	1
828	1922	1
827	1923	1
825	1924	1
829	1925	1
832	1926	1
833	1927	1
831	1928	1
830	1929	1
836	1930	1
840	1931	1
845	1932	1
839	1933	1
834	1934	1
836	1935	1
838	1936	1
838	1937	1
841	1938	1
838	1939	1
843	1940	1
845	1941	1
851	1942	1
850	1943	1
853	1944	1
855	1945	1
857	1946	1
854	1947	1
858	1948	1
863	1949	1
862	1950	1
861	1951	1
863	1952	1
864	1953	1
867	1954	1
860	1955	1
864	1956	1
865	1957	1
864	1958	1
864	1959	1
869	1960	1
873	1961	1
875	1962	1
875	1963	1
878	1964	1
874	1965	1
876	1966	1
873	1967	1
872	1968	1
872	1969	1
865	1970	1
863	1971	1
868	1972	1
865	1973	1
866	1974	1
866	1975	1
868	1976	1
868	1977	1
865	1978	1
862	1979	1
865	1980	1
864	1981	1
861	1982	1
860	1983	1
853	1984	1
856	1985	1
861	1986	1
860	1987	1
857	1988	1
861	1989	1
862	1990	1
866	1991	1
861	1992	1
863	1993	1
860	1994	1
858	1995	1
858	1996	1
863	1997	1
866	1998	1
863	1999	1
864	2000	1
864	2001	1
860	2002	1
862	2003	1
866	2004	1
865	2005	1
870	2006	1
872	2007	1
869	2008	1
866	2009	1
863	2010	1
865	2011	1
866	2012	1
865	2013	1
870	2014	1
872	2015	1
874	2016	1
875	2017	1
874	2018	1
879	2019	1
882	2020	1
885	2021	1
889	2022	1
886	2023	1
897	2024	1
892	2025	1
890	2026	1
885	2027	1
891	2028	1
894	2029	1
896	2030	1
892	2031	1
897	2032	1
902	2033	1
908	2034	1
911	2035	1
913	2036	1
909	2037	1
912	2038	1
911	2039	1
917	2040	1
918	2041	1
920	2042	1
923	2043	1
924	2044	1
924	2045	1
932	2046	1
933	2047	1
933	2048	1
932	2049	1
931	2050	1
929	2051	1
932	2052	1
930	2053	1
935	2054	1
937	2055	1
935	2056	1
938	2057	1
937	2058	1
940	2059	1
935	2060	1
940	2061	1
936	2062	1
937	2063	1
937	2064	1
942	2065	1
941	2066	1
944	2067	1
948	2068	1
949	2069	1
947	2070	1
945	2071	1
946	2072	1
948	2073	1
957	2074	1
959	2075	1
963	2076	1
969	2077	1
970	2078	1
965	2079	1
971	2080	1
971	2081	1
969	2082	1
973	2083	1
973	2084	1
976	2085	1
984	2086	1
981	2087	1
983	2088	1
987	2089	1
988	2090	1
997	2091	1
998	2092	1
999	2093	1
1003	2094	1
1003	2095	1
1010	2096	1
1015	2097	1
1015	2098	1
1015	2099	1
1016	2100	1
1027	2101	1
1027	2102	1
1026	2103	1
1026	2104	1
1028	2105	1
1031	2106	1
1036	2107	1
1038	2108	1
1035	2109	1
1042	2110	1
1040	2111	1
1040	2112	1
1042	2113	1
1046	2114	1
1049	2115	1
1053	2116	1
1053	2117	1
1051	2118	1
1055	2119	1
1061	2120	1
1064	2121	1
1070	2122	1
1070	2123	1
1074	2124	1
1079	2125	1
1083	2126	1
1082	2127	1
1082	2128	1
1084	2129	1
1088	2130	1
1092	2131	1
1093	2132	1
1092	2133	1
1087	2134	1
1087	2135	1
