16653	327	1
16962	328	1
17270	329	1
17544	330	1
17773	331	1
18055	332	1
18409	333	1
18636	334	1
18967	335	1
19283	336	1
19633	337	1
19989	338	1
20311	339	1
20677	340	1
21037	341	1
21377	342	1
21784	343	1
22165	344	1
22541	345	1
22897	346	1
23277	347	1
23738	348	1
24179	349	1
24534	350	1
24884	351	1
25318	352	1
25773	353	1
26258	354	1
26801	355	1
27262	356	1
27725	357	1
28184	358	1
28689	359	1
29145	360	1
29646	361	1
30122	362	1
30586	363	1
31124	364	1
31692	365	1
32275	366	1
32766	367	1
33332	368	1
33888	369	1
34444	370	1
34978	371	1
35541	372	1
36139	373	1
36691	374	1
37273	375	1
37815	376	1
38407	377	1
39057	378	1
39788	379	1
40560	380	1
41189	381	1
41950	382	1
42705	383	1
43408	384	1
44064	385	1
44922	386	1
45684	387	1
46501	388	1
47237	389	1
48084	390	1
48926	391	1
49688	392	1
50563	393	1
51427	394	1
52281	395	1
53151	396	1
54088	397	1
55032	398	1
55976	399	1
56779	400	1
57758	401	1
58752	402	1
59696	403	1
60722	404	1
61740	405	1
62739	406	1
63790	407	1
64917	408	1
66114	409	1
67202	410	1
68415	411	1
69604	412	1
70575	413	1
71858	414	1
73012	415	1
74265	416	1
75479	417	1
76970	418	1
78289	419	1
79495	420	1
80918	421	1
82243	422	1
83605	423	1
85034	424	1
86555	425	1
88056	426	1
89588	427	1
91184	428	1
92788	429	1
94271	430	1
95920	431	1
97384	432	1
99125	433	1
100736	434	1
102722	435	1
104431	436	1
106156	437	1
107890	438	1
109722	439	1
111662	440	1
113575	441	1
115325	442	1
117315	443	1
119382	444	1
121335	445	1
123537	446	1
125568	447	1
127786	448	1
129969	449	1
132018	450	1
134200	451	1
136546	452	1
138941	453	1
141268	454	1
143577	455	1
146153	456	1
148628	457	1
151004	458	1
153414	459	1
155963	460	1
158467	461	1
161132	462	1
163913	463	1
166668	464	1
169480	465	1
172218	466	1
175117	467	1
178168	468	1
181217	469	1
184041	470	1
187065	471	1
190494	472	1
193857	473	1
197267	474	1
200667	475	1
203960	476	1
207531	477	1
211035	478	1
214445	479	1
218035	480	1
221603	481	1
225144	482	1
228957	483	1
232930	484	1
236819	485	1
240990	486	1
245158	487	1
249111	488	1
253250	489	1
257457	490	1
261855	491	1
266328	492	1
270801	493	1
275352	494	1
279956	495	1
284538	496	1
289471	497	1
294221	498	1
299392	499	1
304306	500	1
309595	501	1
314760	502	1
320513	503	1
326169	504	1
331412	505	1
336736	506	1
342435	507	1
348411	508	1
354570	509	1
360638	510	1
366464	511	1
372554	512	1
378698	513	1
384942	514	1
391521	515	1
397864	516	1
404889	517	1
411715	518	1
418612	519	1
425569	520	1
432820	521	1
440269	522	1
447769	523	1
455182	524	1
462640	525	1
470485	526	1
478405	527	1
486541	528	1
494634	529	1
503275	530	1
511957	531	1
520885	532	1
529655	533	1
538794	534	1
547824	535	1
557279	536	1
566383	537	1
576027	538	1
585664	539	1
595583	540	1
605669	541	1
616349	542	1
626911	543	1
637714	544	1
647937	545	1
659110	546	1
669955	547	1
681377	548	1
693123	549	1
704489	550	1
716465	551	1
728665	552	1
741257	553	1
753916	554	1
766604	555	1
779610	556	1
792601	557	1
805681	558	1
819604	559	1
833582	560	1
847418	561	1
861803	562	1
876189	563	1
890983	564	1
905663	565	1
921623	566	1
937288	567	1
953273	568	1
969086	569	1
985287	570	1
1002198	571	1
1018917	572	1
1036117	573	1
1053241	574	1
1070861	575	1
1089018	576	1
1107778	577	1
1126593	578	1
1145611	579	1
1165358	580	1
1185164	581	1
1205315	582	1
1225407	583	1
1246281	584	1
1267417	585	1
1288962	586	1
1310733	587	1
1332723	588	1
1355178	589	1
1378170	590	1
1401323	591	1
1425639	592	1
1449527	593	1
1474785	594	1
1499837	595	1
1524545	596	1
1550290	597	1
1575953	598	1
1602852	599	1
1629766	600	1
1657861	601	1
1685869	602	1
1714123	603	1
1742251	604	1
1771899	605	1
1801398	606	1
1832092	607	1
1863248	608	1
1894674	609	1
1926383	610	1
1958901	611	1
1992362	612	1
2025811	613	1
2059928	614	1
2095179	615	1
2130512	616	1
2166857	617	1
2202940	618	1
2240592	619	1
2278305	620	1
2316197	621	1
2355507	622	1
2394823	623	1
2435415	624	1
2476887	625	1
2519264	626	1
2562284	627	1
2605319	628	1
2649108	629	1
2694416	630	1
2739789	631	1
2785901	632	1
2832600	633	1
2880256	634	1
2928883	635	1
2978451	636	1
3028471	637	1
3079654	638	1
3131108	639	1
3184455	640	1
3238186	641	1
3293514	642	1
3349576	643	1
3405611	644	1
3462732	645	1
3521751	646	1
3582018	647	1
3642659	648	1
3704825	649	1
3767487	650	1
3830004	651	1
3893845	652	1
3959815	653	1
4027037	654	1
4094409	655	1
4164750	656	1
4235569	657	1
4307998	658	1
4381008	659	1
4454540	660	1
4529377	661	1
4605634	662	1
4683134	663	1
4761493	664	1
4842263	665	1
4925025	666	1
5008119	667	1
5093874	668	1
5179330	669	1
5267320	670	1
5356123	671	1
5446864	672	1
5539015	673	1
5632534	674	1
5727499	675	1
5823764	676	1
5922473	677	1
6022050	678	1
6124382	679	1
6228194	680	1
6332672	681	1
6439818	682	1
6547025	683	1
6657490	684	1
6770672	685	1
6884696	686	1
7001887	687	1
7120455	688	1
7241284	689	1
7363952	690	1
7488006	691	1
7614928	692	1
7743041	693	1
7874710	694	1
8007299	695	1
8142220	696	1
8279010	697	1
8418755	698	1
8561352	699	1
8705864	700	1
8852759	701	1
9001879	702	1
9153166	703	1
9308619	704	1
9465359	705	1
9623884	706	1
9788016	707	1
9953933	708	1
10123402	709	1
10295012	710	1
10469097	711	1
10647155	712	1
10826527	713	1
11009344	714	1
11194998	715	1
11383893	716	1
11576223	717	1
11773104	718	1
11970839	719	1
12173132	720	1
12378335	721	1
12587233	722	1
12799593	723	1
13016643	724	1
13237306	725	1
13459573	726	1
13686989	727	1
13919357	728	1
14153391	729	1
14393399	730	2
14637364	731	2
14883776	732	2
15136162	733	2
15390152	734	2
15650686	735	2
15915476	736	2
16184740	737	2
16456997	738	2
16736023	739	2
17018847	740	2
17306566	741	2
17600291	742	2
17896326	743	2
18199429	744	2
18508813	745	2
18821958	746	2
19139446	747	2
19462182	748	2
19792309	749	2
20125610	750	2
20465717	751	2
20812548	752	2
21165101	753	2
21522013	754	2
21883071	755	2
22252228	756	2
22627031	757	2
23009493	758	2
23397890	759	2
23792965	760	2
24194277	761	2
24603040	762	2
25020111	763	2
25442938	764	2
25872347	765	2
26309766	766	2
26752520	767	2
27204935	768	2
27662324	769	2
28127652	770	2
28602871	771	2
29085302	772	2
29577152	773	2
30075732	774	2
30578209	775	2
31094504	776	2
31617844	777	2
32150070	778	2
32691845	779	2
33242806	780	2
33800985	781	2
34370737	782	2
34948383	783	2
35537253	784	2
36134978	785	2
36744673	786	2
37366325	787	2
37998113	788	2
38636850	789	2
39286773	790	2
39949562	791	2
40620479	792	2
41306544	793	2
42001087	794	2
42705531	795	2
43425497	796	2
44155683	797	2
44900849	798	2
45660225	799	2
46428623	800	2
47209261	801	2
48004731	802	2
48811393	803	2
49632654	804	2
50463518	805	2
51312829	806	2
52179473	807	2
53055111	808	2
53946586	809	2
54854267	810	2
55773723	811	2
56713694	812	2
57669703	813	2
58640035	814	2
59627594	815	2
60630848	816	2
61650625	817	2
62687999	818	2
63742226	819	2
64809492	820	2
65896070	821	2
67003742	822	2
68133380	823	2
69278438	824	2
70447147	825	2
71635201	826	2
72839123	827	2
74062602	828	2
75307939	829	2
76577377	830	2
77868079	831	2
79176799	832	2
80507405	833	2
81864284	834	2
83235356	835	2
84626980	836	2
86046711	837	2
87494571	838	2
88964303	839	2
90460703	840	2
91983328	841	2
93526635	842	2
95098448	843	2
96697163	844	2
98320621	845	2
99969246	846	2
101647642	847	2
103347805	848	2
105084666	849	2
106848164	850	2
108646025	851	2
110469306	852	2
112324037	853	2
114215726	854	2
116129816	855	2
118080587	856	2
120062125	857	2
122079604	858	2
124127757	859	2
126210802	860	2
128323851	861	2
130476890	862	2
132662134	863	3
134888636	864	3
137150951	865	3
139451390	866	3
141787179	867	3
144165581	868	3
146585516	869	3
149043248	870	3
151541814	871	3
154085608	872	3
156669951	873	3
159298331	874	3
161970276	875	3
164689872	876	3
167462280	877	3
170277160	878	3
173128890	879	3
176028116	880	3
178982414	881	3
181985726	882	3
185042810	883	3
188154061	884	3
191313556	885	3
194527047	886	3
197794447	887	3
201125863	888	3
204516725	889	3
207969340	890	3
211478764	891	3
215053108	892	3
218689702	893	3
222390194	894	3
226151912	895	3
229970191	896	3
233869253	897	4
237841420	898	4
241877051	899	4
245997208	900	4
250182393	901	4
254448578	902	4
258796961	903	4
263211133	904	4
267708587	905	4
272287455	906	4
276967293	907	4
281741492	908	4
286611786	909	4
291587543	910	4
296662855	911	4
301848428	912	5
307146176	913	5
312547313	914	5
318066334	915	5
323698424	916	5
329454639	917	6
335336624	918	6
341359137	919	7
347521335	920	7
353822931	921	7
360280816	922	7
366895634	923	7
373674801	924	7
380618178	925	7
387758139	926	7
395079904	927	7
402612541	928	7
410349843	929	7
418311983	930	7
426512189	931	7
434946603	932	7
443627325	933	7
452600217	934	9
461853874	935	9
471415444	936	9
481293518	937	9
491509055	938	9
502103895	939	9
513062313	940	9
524435266	941	10
536244292	942	10
548519722	943	10
561290927	944	10
574585927	945	10
588449036	946	10
602907825	947	10
618009530	948	10
633792892	949	11
650301642	950	11
667588809	951	12
685676850	952	12
704665674	953	12
724602165	954	12
745565564	955	12
767633683	956	12
790903291	957	12
815414860	958	12
841255013	959	12
868520740	960	14
897307672	961	14
927700863	962	15
959839240	963	15
993869917	964	16
1029954134	965	16
1068193279	966	17
1108696150	967	19
1151630825	968	19
1197184682	969	20
1245463905	970	22
1296655923	971	23
1351006139	972	26
1408686560	973	26
1469993899	974	28
1535217294	975	29
1604482504	976	31
1677909490	977	33
1755577160	978	35
1837614153	979	38
1924596875	980	40
2016701643	981	44
2114074979	982	45
2216850826	983	48
2325456707	984	53
2439834557	985	54
2560086157	986	60
2686401035	987	65
2818682502	988	69
2956217757	989	71
3098930877	990	74
3246725927	991	74
3398622157	992	75
3554020002	993	77
3712721091	994	82
3874471379	995	85
4036697374	996	91
