179674298	859	1
182668191	860	1
185713987	861	1
188813733	862	1
191947110	863	1
195141918	864	1
198390862	865	2
201691468	866	2
205046981	867	2
208458852	868	2
211917884	869	2
215441810	870	2
219026971	871	2
222661889	872	2
226356741	873	2
230112628	874	2
233921783	875	2
237801137	876	2
241743912	877	2
245751377	878	2
249832405	879	2
253972157	880	2
258191926	881	2
262471666	882	2
266820636	883	2
271237451	884	2
275717194	885	2
280268635	886	2
284891470	887	2
289584653	888	2
294352377	889	2
299200960	890	2
304121586	891	2
309124711	892	2
314208809	893	2
319374837	894	2
324615519	895	2
329941254	896	2
335349748	897	2
340852950	898	2
346440680	899	2
352120560	900	2
357889257	901	2
363753056	902	2
369711109	903	2
375768728	904	2
381916728	905	2
388165230	906	2
394511653	907	2
400940227	908	2
407482661	909	2
414138381	910	2
420898182	911	2
427753760	912	3
434712437	913	3
441779893	914	3
448973450	915	4
456282302	916	4
463720285	917	4
471274512	918	5
478949146	919	5
486742068	920	5
494647456	921	5
502675943	922	5
510819150	923	6
519086536	924	6
527485125	925	6
536008552	926	6
544668067	927	6
553460466	928	6
562395967	929	6
571470699	930	6
580673305	931	6
590013271	932	6
599481708	933	7
609088842	934	7
618831339	935	8
628739730	936	8
638820367	937	9
649055599	938	9
659431874	939	10
669969875	940	10
680671758	941	10
691511206	942	10
702491350	943	10
713617464	944	10
724903653	945	10
736369363	946	10
748022423	947	10
759864725	948	10
771887876	949	10
784096046	950	10
796520934	951	11
809106420	952	11
821865034	953	11
834797368	954	11
847915365	955	11
861208443	956	12
874693369	957	12
888360163	958	12
902233163	959	13
916298312	960	13
930540491	961	14
945002093	962	15
959669067	963	15
974532834	964	15
989619061	965	15
1004889610	966	16
1020396111	967	16
1036062688	968	16
1051913377	969	16
1067965294	970	16
1084200589	971	18
1100640232	972	19
1117295736	973	19
1134155116	974	20
1151219715	975	20
1168504688	976	21
1186001409	977	22
1203711954	978	22
1221640017	979	23
1239771276	980	24
1258136151	981	24
1276742011	982	24
1295563515	983	24
1314594221	984	24
1333824544	985	24
1353272176	986	25
1372908514	987	25
1392742103	988	25
1412790960	989	25
1433054278	990	25
1453468636	991	25
1474085756	992	25
1494916227	993	25
1515932240	994	25
1537177287	995	25
1558636527	996	25
1580345148	997	25
1602297773	998	25
1624455242	999	25
1646814424	1000	26
1669342539	1001	26
1692063732	1002	27
1714941372	1003	27
1738018690	1004	27
1761307376	1005	27
1784824537	1006	28
1808563886	1007	28
1832514273	1008	28
1856659132	1009	28
1880990062	1010	28
1905547022	1011	28
1930301351	1012	28
1955241353	1013	29
1980345398	1014	30
2005613189	1015	32
2031048409	1016	32
2056704850	1017	32
2082543742	1018	32
2108543805	1019	32
2134692180	1020	32
2160989045	1021	32
2187413277	1022	34
2213976534	1023	35
2240651411	1024	35
2267412745	1025	35
2294236849	1026	35
2321010960	1027	36
2347703081	1028	38
2374314497	1029	38
2400923680	1030	39
2427472039	1031	40
2454034197	1032	40
2480667311	1033	40
2507381099	1034	40
2534183234	1035	40
2561063682	1036	40
2588023579	1037	40
2615068978	1038	40
2642109919	1039	40
2669109753	1040	40
2696038185	1041	40
2722817495	1042	40
2749417747	1043	40
2775790775	1044	41
2801928512	1045	42
2827840107	1046	43
2853592526	1047	44
2879141203	1048	44
2904410478	1049	45
2929379765	1050	45
2953991250	1051	46
2978246142	1052	47
3002228138	1053	47
3025989498	1054	47
3049576849	1055	47
3072964754	1056	48
3096091325	1057	48
3118850898	1058	48
3141149052	1059	48
3162984610	1060	50
3184370730	1061	51
3205326227	1062	52
3225992628	1063	52
3246394578	1064	52
3266527736	1065	52
3286360538	1066	52
3305856706	1067	53
3324945103	1068	53
3343580529	1069	54
3361733911	1070	55
3379370616	1071	55
3396396506	1072	55
3412788542	1073	57
3428452349	1074	57
3443357620	1075	59
3457452577	1076	59
3470694240	1077	59
3483058482	1078	59
3494593683	1079	60
3505335614	1080	60
3515404332	1081	61
3524849342	1082	62
3533579897	1083	62
3541618214	1084	66
3549069430	1085	66
3556129028	1086	67
3562996320	1087	68
3569745606	1088	69
3576396653	1089	70
3582854537	1090	70
3589000199	1091	70
3594709543	1092	71
3600029183	1093	71
3604973259	1094	71
3609617020	1095	73
3614010433	1096	73
3618219865	1097	73
3622242107	1098	74
3626055527	1099	75
3629647132	1100	75
3633113723	1101	75
3636486853	1102	76
3639807631	1103	76
3643019712	1104	78
3646109319	1105	79
3649091068	1106	79
3652027444	1107	79
3655022892	1108	80
3658217784	1109	80
3661630541	1110	81
3665301039	1111	81
3669160105	1112	81
3673098251	1113	81
3676978696	1114	81
3680742887	1115	81
3684341030	1116	83
3687760336	1117	83
3691058477	1118	83
3694164662	1119	84
3696985096	1120	85
3699442337	1121	85
3701617246	1122	86
3703642815	1123	86
3705651255	1124	87
3707784099	1125	89
3710095842	1126	91
3712631190	1127	95
3715413767	1128	95
3718395119	1129	96
3721552878	1130	96
3724816907	1131	97
3728169997	1132	97
3731549767	1133	97
3734870870	1134	97
3738060273	1135	97
3741126025	1136	98
3744085387	1137	98
3746979289	1138	99
3749834351	1139	100
3752656799	1140	101
3755387356	1141	103
3757985846	1142	103
3760376063	1143	104
3762612580	1144	105
3764757974	1145	105
3766910272	1146	105
3769169120	1147	105
3771662051	1148	106
3774591869	1149	106
3778099081	1150	107
3782154779	1151	108
3786638519	1152	108
3791393259	1153	110
3796350652	1154	110
3801396348	1155	110
3806480228	1156	110
3811606517	1157	112
3816726527	1158	113
3821839690	1159	113
3826941560	1160	113
3832060717	1161	114
3837158690	1162	115
3842248588	1163	115
3847576478	1164	116
3853347047	1165	116
3859579633	1166	116
3866334322	1167	116
3873584081	1168	119
3881245725	1169	120
3889242128	1170	122
3897656338	1171	122
3906368972	1172	126
3915365674	1173	127
3924660106	1174	128
3934314849	1175	128
3944406371	1176	130
3954976072	1177	132
3966067844	1178	132
3977700236	1179	132
3989852160	1180	132
4002459681	1181	133
