8352	261	1
8489	262	1
8612	263	1
8779	264	1
8953	265	1
9112	266	1
9231	267	1
9389	268	1
9574	269	1
9705	270	1
9862	271	1
10001	272	1
10161	273	1
10350	274	1
10524	275	1
10692	276	1
10898	277	1
11080	278	1
11262	279	1
11363	280	1
11588	281	1
11759	282	1
11983	283	1
12232	284	1
12454	285	1
12623	286	1
12846	287	1
13080	288	1
13366	289	1
13607	290	1
13844	291	1
14094	292	1
14354	293	1
14532	294	1
14808	295	1
15058	296	1
15298	297	1
15485	298	1
15803	299	1
16042	300	1
16288	301	1
16589	302	1
16841	303	1
17102	304	1
17360	305	1
17666	306	1
17922	307	1
18227	308	1
18554	309	1
18857	310	1
19194	311	1
19478	312	1
19802	313	1
20203	314	1
20528	315	1
20835	316	1
21218	317	1
21628	318	1
21988	319	1
22340	320	1
22692	321	1
23011	322	1
23413	323	1
23850	324	1
24350	325	1
24784	326	1
25187	327	1
25629	328	1
26006	329	1
26447	330	1
26895	331	1
27354	332	1
27866	333	1
28377	334	1
28919	335	1
29434	336	1
29926	337	1
30464	338	1
30952	339	1
31466	340	1
31999	341	1
32544	342	1
33120	343	1
33750	344	1
34339	345	1
34911	346	1
35535	347	1
36084	348	1
36747	349	1
37374	350	1
38099	351	1
38741	352	1
39283	353	1
39954	354	1
40703	355	1
41330	356	1
42063	357	1
42757	358	1
43484	359	1
44120	360	1
44887	361	1
45695	362	1
46551	363	1
47322	364	1
48070	365	1
48886	366	1
49670	367	1
50561	368	1
51404	369	1
52288	370	1
53272	371	1
54098	372	1
54966	373	1
56047	374	1
57155	375	1
58025	376	1
58981	377	1
59997	378	1
60970	379	1
62018	380	1
63116	381	1
64190	382	1
65300	383	1
66380	384	1
67466	385	1
68654	386	1
69891	387	1
71032	388	1
72234	389	1
73464	390	1
74659	391	1
75985	392	1
77243	393	1
78483	394	1
79991	395	1
81404	396	1
82881	397	1
84134	398	1
85490	399	1
86916	400	1
88390	401	1
89845	402	1
91343	403	1
92883	404	1
94377	405	1
96019	406	1
97646	407	1
99293	408	1
101003	409	1
102682	410	1
104445	411	1
106378	412	1
108047	413	1
109939	414	1
111894	415	1
113716	416	1
115597	417	1
117569	418	1
119539	419	1
121621	420	1
123623	421	1
125691	422	1
127733	423	1
129863	424	1
132155	425	1
134439	426	1
136578	427	1
138917	428	1
141213	429	1
143581	430	1
145868	431	1
148304	432	1
150902	433	1
153627	434	1
156219	435	1
158974	436	1
161841	437	1
164684	438	1
167309	439	1
170289	440	1
173143	441	1
176117	442	1
178763	443	1
181612	444	1
184776	445	1
187922	446	1
191109	447	1
193975	448	1
197254	449	1
200755	450	1
204206	451	1
207842	452	1
211310	453	1
214823	454	1
218518	455	1
221988	456	1
225745	457	1
229674	458	1
233812	459	1
237809	460	1
241894	461	1
246006	462	1
249968	463	1
254106	464	1
258420	465	1
262627	466	1
266938	467	1
271511	468	1
276221	469	1
280767	470	1
285595	471	1
290442	472	1
295406	473	1
300190	474	1
305288	475	1
310472	476	1
315712	477	1
320845	478	1
325759	479	1
330961	480	1
336351	481	1
342376	482	1
348078	483	1
353895	484	1
359905	485	1
366024	486	1
372433	487	1
378981	488	1
385073	489	1
391698	490	1
398291	491	1
405141	492	1
411912	493	1
418837	494	1
426077	495	1
433126	496	1
440345	497	1
447521	498	1
455068	499	1
462863	500	1
470872	501	1
478844	502	1
487194	503	1
495277	504	1
503839	505	1
511937	506	1
520376	507	1
529254	508	1
538385	509	1
547831	510	1
557275	511	1
566702	512	1
576324	513	1
585990	514	1
595668	515	1
605873	516	1
615754	517	1
626016	518	1
636510	519	1
647433	520	1
659013	521	1
670415	522	1
681612	523	1
692983	524	1
704442	525	1
716094	526	1
728765	527	1
740994	528	1
753584	529	1
766451	530	1
779756	531	1
792884	532	1
806294	533	1
820113	534	1
833485	535	1
847469	536	1
861838	537	1
876636	538	1
891704	539	1
906644	540	1
921885	541	1
937420	542	1
953472	543	1
970124	544	1
986549	545	1
1003237	546	1
1020371	547	1
1037405	548	1
1054907	549	1
1072911	550	1
1090943	551	1
1109278	552	1
1127551	553	1
1146617	554	1
1165664	555	1
1185577	556	1
1205642	557	1
1226511	558	1
1247337	559	1
1268958	560	1
1290212	561	1
1312189	562	1
1334407	563	1
1357302	564	1
1379951	565	1
1403218	566	1
1427160	567	1
1450826	568	1
1475252	569	1
1500265	570	1
1525710	571	1
1551499	572	1
1577566	573	1
1604096	574	1
1630502	575	1
1658216	576	1
1686634	577	1
1715516	578	1
1745112	579	1
1774918	580	1
1805126	581	1
1835489	582	1
1866686	583	1
1898212	584	1
1929981	585	1
1962956	586	1
1996040	587	1
2029710	588	1
2063980	589	1
2100013	590	1
2135560	591	1
2171746	592	1
2208499	593	1
2245923	594	1
2283564	595	1
2322457	596	1
2361556	597	1
2401629	598	1
2442176	599	1
2482870	600	1
2525127	601	1
2568149	602	1
2611349	603	1
2655207	604	1
2700388	605	1
2746219	606	1
2792889	607	1
2839664	608	1
2887779	609	1
2935833	610	1
2986441	611	1
3037488	612	1
3088397	613	1
3140966	614	1
3194936	615	1
3248832	616	1
3303429	617	1
3358900	618	1
3415785	619	1
3473060	620	1
3531706	621	1
3591902	622	1
3652478	623	1
3714404	624	1
3778686	625	1
3843201	626	1
3908237	627	1
3973948	628	1
4040750	629	1
4108875	630	1
4177588	631	1
4248788	632	1
4321136	633	1
4395185	634	1
4470927	635	1
4546853	636	1
4624278	637	1
4702500	638	1
4782369	639	1
4862422	640	1
4943598	641	1
5027044	642	1
5113057	643	1
5200309	644	1
5288037	645	1
5377048	646	1
5468306	647	1
5560495	648	1
5654687	649	1
5750462	650	1
5847568	651	1
5945767	652	1
6045955	653	1
6147851	654	1
6252222	655	1
6358980	656	1
6465527	657	1
6574001	658	1
6686524	659	1
6799142	660	1
6913413	661	1
7030577	662	1
7150135	663	1
7270338	664	1
7392469	665	1
7519335	666	1
7648311	667	1
7778067	668	1
7909186	669	1
8043311	670	1
8177184	671	1
8316184	672	1
8457196	673	1
8600735	674	1
8745391	675	1
8892315	676	1
9042943	677	1
9197202	678	1
9353540	679	1
9512578	680	1
9673965	681	1
9837337	682	1
10004777	683	1
10173991	684	1
10345692	685	1
10520193	686	1
10697173	687	1
10878514	688	1
11063926	689	1
11253157	690	1
11442901	691	1
11635551	692	1
11832580	693	1
12032662	694	1
12235913	695	1
12442580	696	1
12652844	697	1
12864687	698	1
13080835	699	1
13299785	700	1
13524488	701	1
13752718	702	1
13984270	703	1
14219712	704	1
14460026	705	1
14704621	706	1
14952925	707	1
15206684	708	1
15464162	709	1
15726134	710	1
15992597	711	1
16262820	712	1
16539756	713	1
16817834	714	1
17101059	715	1
17389851	716	1
17682292	717	1
17980609	718	1
18285254	719	1
18593146	720	1
18907935	721	1
19228178	722	1
19552124	723	1
19881960	724	1
20218252	725	1
20559680	726	1
20907514	727	1
21258588	728	1
21616049	729	1
21981826	730	1
22352505	731	1
22731100	732	1
23114747	733	1
23507134	734	1
23903587	735	1
24307602	736	1
24717917	737	1
25133693	738	1
25558940	739	1
25989915	740	1
26430591	741	1
26873977	742	1
27328944	743	1
27791496	744	1
28259795	745	1
28735793	746	1
29221351	747	1
29712468	748	1
30214542	749	1
30721958	750	1
31239399	751	1
31766550	752	1
32303440	753	1
32848019	754	1
33401991	755	1
33966510	756	1
34540024	757	1
35121594	758	1
35713909	759	1
36319415	760	1
36931564	761	1
37557252	762	1
38189451	763	1
38832275	764	1
39487940	765	1
40154987	766	1
40834585	767	1
41521521	768	1
42222216	769	1
42931976	770	1
43655618	771	1
44394814	772	1
45141845	773	1
45901015	774	1
46671625	775	1
47459301	776	1
48256327	777	1
49069999	778	1
49899142	779	1
50737873	780	1
51590463	781	1
52460607	782	1
53344393	783	1
54246837	784	1
55159119	785	1
56087331	786	1
57029908	787	1
57988947	788	1
58961917	789	1
59953098	790	1
60963478	791	1
61985048	792	1
63028353	793	1
64095079	794	1
65176287	795	1
66274391	796	1
67389254	797	1
68521164	798	1
69668853	799	1
70845326	800	1
72035459	801	1
73247894	802	1
74483421	803	1
75733849	804	1
77008813	805	1
78303626	806	1
79621629	807	1
80958825	808	1
82318633	809	1
83704909	810	1
85114832	811	1
86547680	812	1
88001724	813	1
89477428	814	1
90982735	815	1
92509569	816	1
94062713	817	1
95640810	818	1
97248509	819	1
98881035	820	1
100539781	821	1
102232314	822	1
103946490	823	1
105686310	824	1
107458275	825	1
109262543	826	1
111095135	827	1
112958751	828	1
114850248	829	1
116773415	830	1
118727629	831	1
120719246	832	1
122735601	833	1
124794172	834	1
126883538	835	1
129008944	836	1
131176170	837	1
133376221	838	1
135607542	839	1
137882966	840	1
140190336	841	1
142537580	842	1
144926003	843	1
147348134	844	1
149814359	845	1
152316018	846	1
154861514	847	1
157445893	848	1
160068343	849	1
162740821	850	1
165456981	851	1
168223740	852	1
171017264	853	1
173861856	854	1
176754965	855	1
179693443	856	1
182683410	857	1
185722993	858	1
188812097	859	1
191948273	860	1
195130935	861	1
198370026	862	1
201659074	863	1
205011209	864	1
208420346	865	1
211880471	866	1
215395250	867	1
218967539	868	1
222604321	869	1
226294129	870	1
230039941	871	1
233847108	872	1
237720396	873	1
241655241	874	1
245646598	875	1
249706594	876	1
253834007	877	1
258023753	878	1
262277599	879	1
266598581	880	1
270990103	881	1
275455748	882	1
279985101	883	1
284583894	884	1
289249384	885	1
293994388	886	1
298821315	887	1
303728900	888	1
308722758	889	1
313779728	890	1
318918894	891	1
324138730	892	1
329442822	893	1
334825094	894	1
340299677	895	1
345863310	896	1
351503874	897	1
357229052	898	1
363059157	899	1
368969245	900	1
374966760	901	1
381062047	902	1
387246643	903	2
393525614	904	2
399902257	905	2
406376267	906	2
412952328	907	2
419642845	908	2
426432364	909	2
433317119	910	2
440316037	911	2
447422630	912	2
454638857	913	2
461954637	914	3
469389679	915	3
476936825	916	3
484601947	917	3
492387082	918	3
500292559	919	4
508311518	920	4
516460088	921	4
524725398	922	4
533110687	923	4
541626873	924	4
550266466	925	4
559042929	926	4
567955909	927	4
576986948	928	4
586143684	929	4
595430822	930	5
604851573	931	5
614414535	932	5
624110012	933	5
633945031	934	5
643912560	935	6
654036134	936	6
664304995	937	6
674709810	938	6
685264923	939	6
695955901	940	6
706826540	941	6
717843649	942	6
729010359	943	6
740348543	944	6
751847881	945	6
763520516	946	7
775359074	947	7
787342518	948	8
799489128	949	8
811813004	950	8
824276546	951	8
836901693	952	8
849667329	953	8
862570385	954	8
875654119	955	8
888903767	956	8
902325326	957	8
915944998	958	8
929764505	959	8
943766631	960	9
957957726	961	9
972332257	962	9
986896056	963	9
1001625626	964	10
1016546602	965	10
1031658617	966	11
1046963322	967	11
1062459508	968	11
1078147494	969	11
1094050522	970	12
1110178041	971	12
1126508614	972	12
1143073758	973	12
1159845517	974	12
1176814060	975	12
1194019500	976	13
1211429422	977	14
1229052642	978	14
1246896431	979	14
1264970293	980	15
1283280603	981	15
1301791293	982	17
1320530826	983	18
1339509026	984	18
1358689973	985	18
1378113485	986	19
1397748977	987	19
1417615199	988	19
1437710198	989	19
1458026593	990	19
1478565318	991	20
1499329745	992	20
1520324587	993	20
1541531485	994	20
1562960287	995	21
1584607442	996	21
1606464361	997	21
1628544350	998	23
1650841900	999	23
1673360730	1000	23
1696050670	1001	26
1718932130	1002	27
1741987638	1003	28
1765264702	1004	29
1788737868	1005	29
1812422403	1006	29
1836329844	1007	30
1860462640	1008	30
1884819774	1009	31
1909395477	1010	33
1934181541	1011	34
1959159484	1012	35
1984324551	1013	36
2009694637	1014	36
2035189663	1015	36
2060878303	1016	36
2086741135	1017	37
2112787795	1018	37
2139002272	1019	37
2165381329	1020	37
2191925659	1021	38
2218669223	1022	40
2245549549	1023	41
2272524622	1024	41
2299628422	1025	41
2326799485	1026	41
2354018834	1027	43
2381333815	1028	43
2408737861	1029	43
2436253463	1030	44
2463883760	1031	44
2491612714	1032	44
2519442109	1033	44
2547354766	1034	46
2575295593	1035	46
2603246677	1036	46
2631223047	1037	47
2659181301	1038	47
2687132654	1039	47
2715059371	1040	47
2742860397	1041	48
2770523161	1042	48
2798049133	1043	49
2825435693	1044	49
2852674472	1045	49
2879720063	1046	50
2906616510	1047	50
2933340794	1048	51
2959841201	1049	53
2986140295	1050	55
3012268052	1051	56
3038135223	1052	56
3063771506	1053	58
3089086769	1054	58
3114106600	1055	58
3138848469	1056	58
3163335114	1057	59
3187659995	1058	60
3211837269	1059	60
3235907772	1060	62
3259826421	1061	64
3283529297	1062	64
3306873524	1063	64
3329773403	1064	64
3352201480	1065	65
3374037763	1066	65
3395320414	1067	65
3416019944	1068	66
3436114794	1069	66
3455514307	1070	67
3474107076	1071	68
3491910786	1072	69
3508911076	1073	69
3525086869	1074	69
3540433120	1075	71
3555037383	1076	71
3569027177	1077	71
3582468356	1078	71
3595433922	1079	73
3607901359	1080	73
3619865680	1081	74
3631328185	1082	74
3642257801	1083	74
3652705318	1084	74
3662703454	1085	75
3672329383	1086	76
3681678836	1087	77
3690777493	1088	78
3699625079	1089	78
3708122844	1090	79
3716278849	1091	80
3724239908	1092	81
3732050488	1093	81
3739759609	1094	82
3747316807	1095	82
3754615201	1096	82
3761549451	1097	82
3768049734	1098	83
3774002080	1099	83
3779438157	1100	84
3784324372	1101	85
3788668008	1102	85
3792506380	1103	86
3795884955	1104	86
3798878616	1105	86
3801610715	1106	87
3804136040	1107	87
3806569675	1108	87
3808969051	1109	87
3811249757	1110	88
3813352789	1111	88
3815138083	1112	88
3816696050	1113	90
3818016406	1114	90
3819159072	1115	91
3820205015	1116	91
3821224822	1117	92
3822241827	1118	92
3823225200	1119	92
3824203245	1120	93
3825095656	1121	93
3825795802	1122	93
3826246108	1123	94
3826417157	1124	95
3826217986	1125	95
3825699889	1126	95
3824966432	1127	96
3824062110	1128	96
3823075714	1129	96
3822113302	1130	96
3821094699	1131	97
3820061158	1132	98
3818920800	1133	98
3817579774	1134	98
3815899999	1135	99
3813864004	1136	99
3811548188	1137	99
3809025701	1138	99
3806384296	1139	99
3803790969	1140	101
3801284198	1141	101
3799015106	1142	101
3797070929	1143	101
3795543556	1144	102
3794436454	1145	102
3793672945	1146	102
3793203428	1147	103
3792905759	1148	104
3792851836	1149	104
3792905222	1150	106
3792999419	1151	106
3793025430	1152	108
3792891326	1153	108
3792605862	1154	108
3792142917	1155	108
3791557033	1156	108
3790883257	1157	109
3790139025	1158	109
3789456583	1159	110
3788812666	1160	112
3788268498	1161	112
3787799170	1162	112
3787422388	1163	113
3787275531	1164	114
3787368401	1165	114
3787774265	1166	115
3788495572	1167	115
3789524974	1168	116
3790826496	1169	117
3792375816	1170	117
3794309987	1171	117
3796752208	1172	117
3799754007	1173	117
3803238620	1174	117
3807054097	1175	117
3811051956	1176	117
3815071340	1177	119
3819061955	1178	119
3822968958	1179	119
3826787822	1180	119
3830530480	1181	119
3834211778	1182	120
3837908555	1183	120
3841599621	1184	120
3845334174	1185	120
3849099331	1186	121
3852930860	1187	121
3856873443	1188	122
3860939738	1189	122
3865109984	1190	124
3869428307	1191	124
3873842872	1192	124
3878325071	1193	124
3882847899	1194	125
3887492048	1195	125
3892163340	1196	125
3896758615	1197	125
3901216515	1198	126
3905463165	1199	126
3909442212	1200	126
3913071944	1201	126
3916380040	1202	126
3919364052	1203	127
3922080316	1204	127
3924501334	1205	127
3926586388	1206	127
3928282851	1207	127
3929508586	1208	127
3930260613	1209	127
3930549074	1210	128
3930395472	1211	131
3929952124	1212	131
3929229203	1213	132
3928289940	1214	133
3927110293	1215	134
3925729732	1216	137
3924286296	1217	138
3922879376	1218	139
3921632987	1219	139
3920581399	1220	139
3919784269	1221	140
3919260286	1222	141
3919064579	1223	142
3919360487	1224	142
3920206768	1225	143
3921707243	1226	144
3923890144	1227	145
3926783242	1228	146
3930458824	1229	147
3934903904	1230	149
3940193026	1231	151
3946361356	1232	151
3953350690	1233	152
3961181882	1234	153
3969842137	1235	154
3979314834	1236	155
3989623206	1237	156
4000717105	1238	156
