378414	504	1
384841	505	1
391499	506	1
398028	507	1
404635	508	1
411092	509	1
418001	510	1
425310	511	1
432442	512	1
440056	513	1
447412	514	1
454767	515	1
462405	516	1
470481	517	1
478384	518	1
486566	519	1
494996	520	1
503525	521	1
511581	522	1
519976	523	1
528790	524	1
537547	525	1
546540	526	1
555948	527	1
565323	528	1
574947	529	1
584754	530	1
594245	531	1
604494	532	1
614676	533	1
625421	534	1
636427	535	1
647045	536	1
657573	537	1
668831	538	1
680407	539	1
691677	540	1
703144	541	1
714761	542	1
726829	543	1
738775	544	1
751237	545	1
763923	546	1
776864	547	1
790193	548	1
803468	549	1
816976	550	1
830897	551	1
844863	552	1
859069	553	1
873938	554	1
888623	555	1
903499	556	1
918426	557	1
934017	558	1
949808	559	1
965895	560	1
982818	561	1
999432	562	1
1016495	563	1
1032995	564	1
1050444	565	1
1068517	566	1
1086585	567	1
1104485	568	1
1123211	569	1
1142298	570	1
1161587	571	1
1180970	572	1
1200546	573	1
1221015	574	1
1242287	575	1
1263112	576	1
1284491	577	1
1306481	578	1
1328558	579	1
1351173	580	1
1374019	581	1
1397516	582	1
1420244	583	1
1444261	584	1
1468695	585	1
1493771	586	1
1519113	587	1
1544271	588	1
1570366	589	1
1596886	590	1
1623941	591	1
1651127	592	1
1678569	593	1
1707421	594	1
1736229	595	1
1765694	596	1
1796140	597	1
1826781	598	1
1857606	599	1
1888883	600	1
1920815	601	1
1953509	602	1
1986516	603	1
2019944	604	1
2054718	605	1
2089192	606	1
2124247	607	1
2159879	608	1
2196384	609	1
2233288	610	1
2270841	611	1
2309884	612	1
2349620	613	1
2389086	614	1
2430460	615	1
2471950	616	1
2513509	617	1
2555630	618	1
2599083	619	1
2642667	620	1
2687298	621	1
2732626	622	1
2778762	623	1
2825759	624	1
2873460	625	1
2921659	626	1
2971564	627	1
3021458	628	1
3072285	629	1
3123773	630	1
3176427	631	1
3230268	632	1
3284174	633	1
3339882	634	1
3396427	635	1
3454134	636	1
3512375	637	1
3572710	638	1
3632430	639	1
3693853	640	1
3757163	641	1
3821046	642	1
3885475	643	1
3951305	644	1
4018204	645	1
4086237	646	1
4154787	647	1
4224829	648	1
4296401	649	1
4367746	650	1
4441644	651	1
4517929	652	1
4593769	653	1
4671756	654	1
4750288	655	1
4830859	656	1
4912126	657	1
4995150	658	1
5080137	659	1
5164859	660	1
5252997	661	1
5341261	662	1
5431293	663	1
5522747	664	1
5616122	665	1
5709923	666	1
5806429	667	1
5904975	668	1
6005632	669	1
6107027	670	1
6210658	671	1
6316001	672	1
6422300	673	1
6529461	674	1
6638826	675	1
6752339	676	1
6866947	677	1
6984277	678	1
7103123	679	1
7224244	680	1
7346811	681	1
7470744	682	1
7596760	683	1
7724745	684	1
7853730	685	1
7986563	686	1
8121105	687	1
8257550	688	1
8397892	689	1
8539710	690	1
8684388	691	1
8831227	692	1
8980915	693	1
9134144	694	1
9287773	695	1
9445793	696	1
9605028	697	1
9766786	698	1
9933085	699	1
10099748	700	2
10271578	701	2
10445219	702	2
10622284	703	2
10800180	704	2
10982635	705	2
11167895	706	2
11355616	707	2
11546289	708	2
11738842	709	2
11937305	710	2
12140695	711	2
12346774	712	2
12555588	713	2
12767681	714	2
12982526	715	2
13202064	716	2
13424587	717	2
13651531	718	2
13882162	719	2
14116483	720	2
14355434	721	2
14596837	722	2
14842914	723	2
15093694	724	2
15348236	725	2
15609167	726	2
15871342	727	2
16138716	728	2
16410276	729	2
16686488	730	2
16968164	731	2
17254446	732	2
17545089	733	2
17842079	734	2
18145379	735	2
18452883	736	2
18763421	737	2
19080494	738	2
19402145	739	2
19728293	740	2
20063359	741	2
20400174	742	2
20742805	743	2
21092253	744	2
21449042	745	2
21809795	746	2
22179626	747	2
22554382	748	2
22935957	749	2
23321813	750	2
23714459	751	2
24115033	752	2
24519760	753	2
24933363	754	2
25353831	755	2
25782033	756	2
26213704	757	2
26655800	758	2
27105836	759	2
27561928	760	3
28026656	761	3
28498992	762	3
28979324	763	3
29467782	764	3
29960570	765	3
30463405	766	3
30978492	767	3
31500191	768	3
32030965	769	3
32570000	770	3
33115527	771	3
33670778	772	3
34237542	773	3
34813741	774	3
35397231	775	3
35992318	776	3
36597439	777	3
37211041	778	3
37835318	779	3
38470589	780	3
39113889	781	3
39770744	782	3
40439388	783	3
41117528	784	3
41808935	785	3
42511419	786	3
43222781	787	3
43950869	788	3
44692050	789	3
45441377	790	3
46204839	791	3
46981581	792	3
47769477	793	3
48572250	794	3
49387736	795	3
50218417	796	3
51057562	797	3
51916717	798	3
52785926	799	3
53670428	800	3
54572268	801	3
55490109	802	3
56421533	803	3
57373201	804	3
58337054	805	3
59319822	806	3
60315107	807	3
61324004	808	3
62350719	809	3
63398006	810	3
64461083	811	3
65541118	812	3
66640433	813	3
67761728	814	3
68897873	815	3
70052904	816	3
71234268	817	3
72428617	818	3
73643749	819	3
74875628	820	3
76127904	821	3
77398296	822	3
78692098	823	3
80009519	824	3
81348064	825	3
82717495	826	3
84105476	827	3
85516423	828	3
86947429	829	3
88404677	830	3
89892036	831	3
91405669	832	3
92937968	833	3
94499747	834	3
96087046	835	3
97697465	836	3
99341666	837	3
101008354	838	3
102706211	839	3
104429121	840	3
106184066	841	3
107973240	842	3
109787778	843	3
111634971	844	3
113507638	845	3
115414042	846	4
117354959	847	4
119326322	848	4
121334921	849	4
123376902	850	4
125456952	851	4
127572856	852	4
129720947	853	4
131908581	854	4
134132342	855	4
136393001	856	4
138693320	857	4
141035513	858	4
143419823	859	4
145849212	860	4
148318381	861	4
150828047	862	4
153385960	863	4
155990984	864	4
158644652	865	4
161348879	866	4
164103058	867	4
166907462	868	4
169769664	869	4
172684527	870	4
175650146	871	4
178671922	872	4
181750407	873	4
184896995	874	4
188099241	875	4
191363211	876	4
194694817	877	4
198099428	878	4
201566616	879	4
205104750	880	4
208716312	881	4
212409506	882	5
216182528	883	5
220037231	884	5
223985021	885	5
228022997	886	5
232157169	887	5
236383028	888	5
240703425	889	5
245141987	890	5
249684587	891	5
254339583	892	5
259118765	893	5
264024193	894	5
269058392	895	6
274229661	896	6
279557143	897	6
285045183	898	6
290685099	899	6
296502945	900	6
302508147	901	6
308702214	902	7
315104043	903	7
321716483	904	7
328554741	905	7
335639163	906	7
342990979	907	7
350625974	908	7
358544316	909	7
366777564	910	8
375332188	911	8
384240702	912	8
393520367	913	8
403211404	914	8
413334516	915	8
423912535	916	8
434988284	917	8
446588412	918	8
458751877	919	8
471531763	920	8
484982871	921	8
499126403	922	10
514035123	923	11
529744583	924	13
546322439	925	13
563839467	926	13
582382409	927	13
602012111	928	14
622784317	929	14
644811101	930	14
668167899	931	16
692986375	932	16
719356273	933	16
747385987	934	17
777191186	935	18
808883717	936	18
842675228	937	19
878626869	938	19
916918101	939	19
957719411	940	21
1001254469	941	22
1047759639	942	22
1097409541	943	23
1150457325	944	23
1207089637	945	25
1267424333	946	28
1331696232	947	30
1400213867	948	31
1473355918	949	33
1551442742	950	35
1634681821	951	35
1723387177	952	37
1817618028	953	39
1917526790	954	43
2023099730	955	45
2135055886	956	48
2253561807	957	53
2378616707	958	60
2509982439	959	62
2648025200	960	67
2792758484	961	72
2944267302	962	76
3102701638	963	81
3266959750	964	86
3436250386	965	91
3609326842	966	97
3785899796	967	100
3964356863	968	103
4141701517	969	110
