1511	167	1
1532	168	1
1558	169	1
1555	170	1
1564	171	1
1608	172	1
1635	173	1
1641	174	1
1691	175	1
1734	176	1
1774	177	1
1806	178	1
1845	179	1
1872	180	1
1912	181	1
1924	182	1
1958	183	1
2014	184	1
2032	185	1
2057	186	1
2103	187	1
2144	188	1
2180	189	1
2226	190	1
2270	191	1
2320	192	1
2377	193	1
2411	194	1
2455	195	1
2485	196	1
2525	197	1
2575	198	1
2623	199	1
2661	200	1
2715	201	1
2773	202	1
2839	203	1
2887	204	1
2947	205	1
2992	206	1
3027	207	1
3079	208	1
3112	209	1
3163	210	1
3225	211	1
3251	212	1
3321	213	1
3350	214	1
3366	215	1
3443	216	1
3523	217	1
3577	218	1
3649	219	1
3689	220	1
3755	221	1
3855	222	1
3922	223	1
3990	224	1
4057	225	1
4096	226	1
4149	227	1
4235	228	1
4306	229	1
4379	230	1
4453	231	1
4535	232	1
4630	233	1
4707	234	1
4753	235	1
4833	236	1
4944	237	1
5057	238	1
5157	239	1
5248	240	1
5307	241	1
5390	242	1
5445	243	1
5544	244	1
5645	245	1
5759	246	1
5835	247	1
5974	248	1
6136	249	1
6250	250	1
6381	251	1
6488	252	1
6585	253	1
6689	254	1
6814	255	1
6904	256	1
7063	257	1
7164	258	1
7298	259	1
7411	260	1
7561	261	1
7708	262	1
7882	263	1
7989	264	1
8128	265	1
8240	266	1
8410	267	1
8549	268	1
8686	269	1
8827	270	1
8926	271	1
9039	272	1
9177	273	1
9335	274	1
9511	275	1
9652	276	1
9811	277	1
9972	278	1
10147	279	1
10342	280	1
10551	281	1
10738	282	1
10944	283	1
11128	284	1
11275	285	1
11455	286	1
11634	287	1
11830	288	1
12027	289	1
12255	290	1
12470	291	1
12621	292	1
12859	293	1
13046	294	1
13258	295	1
13472	296	1
13762	297	1
13992	298	1
14219	299	1
14441	300	1
14654	301	1
14878	302	1
15076	303	1
15401	304	1
15659	305	1
15929	306	1
16211	307	1
16453	308	1
16717	309	1
16983	310	1
17291	311	1
17568	312	1
17932	313	1
18239	314	1
18528	315	1
18853	316	1
19154	317	1
19446	318	1
19801	319	1
20091	320	1
20403	321	1
20752	322	1
21135	323	1
21537	324	1
21891	325	1
22326	326	1
22714	327	1
23100	328	1
23485	329	1
23830	330	1
24252	331	1
24677	332	1
25128	333	1
25601	334	1
25957	335	1
26416	336	1
26800	337	1
27277	338	1
27776	339	1
28284	340	1
28740	341	1
29165	342	1
29751	343	1
30229	344	1
30683	345	1
31181	346	1
31823	347	1
32365	348	1
32896	349	1
33524	350	1
34071	351	1
34625	352	1
35245	353	1
35820	354	1
36522	355	1
37088	356	1
37781	357	1
38401	358	1
39072	359	1
39692	360	1
40408	361	1
40995	362	1
41713	363	1
42434	364	1
43150	365	1
43884	366	1
44693	367	1
45440	368	1
46227	369	1
47090	370	1
47836	371	1
48615	372	1
49487	373	1
50331	374	1
51101	375	1
51941	376	1
52792	377	1
53795	378	1
54609	379	1
55537	380	1
56455	381	1
57482	382	1
58354	383	1
59354	384	1
60488	385	1
61599	386	1
62648	387	1
63743	388	1
64860	389	1
65910	390	1
66939	391	1
68201	392	1
69217	393	1
70507	394	1
71733	395	1
72802	396	1
74094	397	1
75335	398	1
76665	399	1
77996	400	1
79183	401	1
80535	402	1
81896	403	1
83395	404	1
84886	405	1
86289	406	1
87777	407	1
89091	408	1
90436	409	1
91941	410	1
93561	411	1
95259	412	1
96983	413	1
98720	414	1
100334	415	1
102003	416	1
103612	417	1
105570	418	1
107557	419	1
109304	420	1
111106	421	1
112891	422	1
114929	423	1
116847	424	1
118923	425	1
120874	426	1
123028	427	1
125030	428	1
127173	429	1
129351	430	1
131561	431	1
133792	432	1
136178	433	1
138560	434	1
141069	435	1
143252	436	1
145738	437	1
148089	438	1
150755	439	1
153373	440	1
155938	441	1
158533	442	1
161248	443	1
164053	444	1
166790	445	1
169842	446	1
172430	447	1
175282	448	1
178122	449	1
181095	450	1
183965	451	1
187102	452	1
190354	453	1
193687	454	1
197084	455	1
200235	456	1
203420	457	1
206824	458	1
210342	459	1
213985	460	1
217623	461	1
221354	462	1
225258	463	1
228844	464	1
232611	465	1
236685	466	1
240719	467	1
244985	468	1
248959	469	1
253320	470	1
257605	471	1
261992	472	1
266398	473	1
270879	474	1
275437	475	1
280028	476	1
284945	477	1
289846	478	1
294882	479	1
300015	480	1
305250	481	1
310581	482	1
315557	483	1
320887	484	1
326287	485	1
331851	486	1
337229	487	1
342995	488	1
348903	489	1
354693	490	1
360587	491	1
366543	492	1
372696	493	1
379075	494	1
385573	495	1
392226	496	1
398455	497	1
405018	498	1
411949	499	1
419045	500	1
426092	501	1
433008	502	1
440218	503	1
447458	504	1
455564	505	1
463235	506	1
470889	507	1
478672	508	1
486487	509	1
495053	510	1
503458	511	1
511737	512	1
520357	513	1
529124	514	1
538119	515	1
547105	516	1
556480	517	1
565585	518	1
575070	519	1
584611	520	1
594267	521	1
604228	522	1
614265	523	1
625090	524	1
635641	525	1
646245	526	1
656894	527	1
667648	528	1
678675	529	1
690320	530	1
701822	531	1
713828	532	1
726043	533	1
738291	534	1
750796	535	1
763876	536	1
776874	537	1
789518	538	1
803052	539	1
816665	540	1
829934	541	1
844100	542	1
857976	543	1
872531	544	1
887397	545	1
902179	546	1
916789	547	1
932270	548	1
948160	549	1
964369	550	1
981041	551	1
997819	552	1
1014604	553	1
1031334	554	1
1048584	555	1
1065994	556	1
1083896	557	1
1102071	558	1
1120496	559	1
1139345	560	1
1158647	561	1
1178610	562	1
1199152	563	1
1219262	564	1
1239418	565	1
1260004	566	1
1281736	567	1
1303119	568	1
1324860	569	1
1347042	570	1
1369896	571	1
1392972	572	1
1416557	573	1
1439953	574	1
1464405	575	1
1489975	576	1
1515059	577	1
1540395	578	1
1566428	579	1
1593096	580	1
1619973	581	1
1647287	582	1
1674847	583	1
1703198	584	1
1731641	585	1
1761221	586	1
1791688	587	1
1822389	588	1
1853101	589	1
1884485	590	1
1916494	591	1
1948562	592	1
1980509	593	1
2013329	594	1
2047524	595	1
2082524	596	1
2117931	597	1
2154585	598	1
2191578	599	1
2229166	600	1
2267351	601	1
2305438	602	1
2344686	603	1
2383728	604	1
2424208	605	1
2464977	606	1
2507070	607	1
2548894	608	1
2591996	609	1
2635094	610	1
2680263	611	1
2726073	612	1
2772103	613	1
2818154	614	1
2865893	615	1
2914843	616	1
2964314	617	1
3014345	618	1
3065419	619	1
3117233	620	1
3169633	621	1
3222211	622	1
3277549	623	1
3333003	624	1
3389021	625	1
3446477	626	1
3504393	627	1
3563493	628	1
3623978	629	1
3685448	630	1
3748118	631	1
3811467	632	1
3875635	633	1
3941451	634	1
4008843	635	1
4077077	636	1
4145712	637	1
4215846	638	1
4287499	639	1
4359420	640	1
4433292	641	1
4507827	642	1
4584543	643	1
4662741	644	1
4740211	645	1
4819784	646	1
4901582	647	1
4985103	648	1
5069127	649	1
5155124	650	1
5242563	651	1
5330966	652	1
5421493	653	1
5513177	654	1
5607550	655	1
5702703	656	1
5798776	657	1
5897305	658	1
5995944	659	1
6096791	660	1
6200390	661	1
6305842	662	1
6411460	663	1
6520029	664	1
6630170	665	1
6742356	666	1
6857152	667	1
6973577	668	1
7089806	669	1
7209121	670	1
7330663	671	1
7454458	672	1
7580832	673	1
7709402	674	1
7840181	675	1
7973540	676	1
8108829	677	1
8246225	678	1
8385031	679	1
8526313	680	1
8669111	681	1
8815181	682	1
8963069	683	1
9115669	684	1
9269925	685	1
9427604	686	1
9587379	687	1
9748844	688	1
9913040	689	1
10079285	690	1
10250341	691	1
10424644	692	1
10600354	693	1
10778665	694	1
10960355	695	1
11144817	696	1
11334300	697	1
11526405	698	1
11721965	699	1
11921306	700	1
12123046	701	1
12327360	702	1
12535403	703	1
12749250	704	1
12964112	705	1
13184300	706	1
13406014	707	1
13631471	708	1
13861810	709	1
14098369	710	1
14335894	711	1
14578955	712	1
14825125	713	1
15074461	714	1
15328139	715	1
15587828	716	1
15851603	717	1
16118424	718	1
16390191	719	1
16667793	720	1
16948411	721	1
17233810	722	1
17525199	723	1
17821424	724	1
18121644	725	1
18428718	726	1
18739804	727	1
19054214	728	1
19374768	729	1
19703750	730	1
20036917	731	1
20376257	732	1
20722658	733	1
21071378	734	1
21426332	735	1
21786964	736	1
22154466	737	1
22530144	738	1
22912428	739	1
23300431	740	1
23694610	741	1
24094408	742	1
24502051	743	1
24913670	744	1
25333743	745	1
25759713	746	1
26192685	747	1
26633992	748	1
27083655	749	1
27538568	750	1
28003251	751	1
28478165	752	1
28956828	753	1
29442542	754	1
29940074	755	1
30447639	756	1
30962396	757	1
31482518	758	1
32017693	759	1
32556523	760	1
33103172	761	1
33662359	762	1
34228741	763	1
34805059	764	1
35392505	765	1
35991430	766	1
36600707	767	1
37216941	768	1
37845275	769	1
38481466	770	1
39128724	771	1
39789799	772	1
40460952	773	1
41142703	774	1
41834127	775	1
42539681	776	1
43257933	777	1
43984393	778	1
44726962	779	1
45480575	780	1
46248877	781	1
47026524	782	1
47818889	783	1
48623414	784	1
49445521	785	1
50280008	786	1
51124731	787	1
51986583	788	1
52865285	789	1
53754315	790	1
54658722	791	1
55580420	792	1
56516503	793	1
57469501	794	1
58440556	795	1
59427581	796	1
60430171	797	1
61447796	798	1
62478978	799	1
63529337	800	1
64598716	801	1
65686063	802	2
66789028	803	2
67917645	804	2
69059772	805	2
70219649	806	2
71403279	807	2
72603197	808	2
73828069	809	2
75068574	810	2
76329801	811	2
77609409	812	2
78913197	813	2
80240522	814	2
81585682	815	2
82955908	816	2
84350604	817	2
85767352	818	2
87209227	819	2
88672850	820	2
90163895	821	2
91680303	822	2
93222632	823	2
94788460	824	2
96378931	825	2
97997549	826	2
99642493	827	2
101318806	828	2
103019351	829	2
104746174	830	2
106505074	831	2
108292351	832	2
110106793	833	2
111955842	834	2
113829378	835	2
115741207	836	2
117683524	837	2
119655283	838	2
121654360	839	2
123686716	840	2
125752668	841	2
127854976	842	2
129993258	843	2
132171864	844	2
134386132	845	2
136630795	846	2
138917353	847	2
141238625	848	2
143600717	849	2
146006270	850	2
148448650	851	2
150924240	852	3
153447934	853	3
156016808	854	3
158622439	855	3
161275627	856	4
163964099	857	4
166703118	858	4
169486085	859	4
172315426	860	4
175193760	861	4
178112238	862	4
181084222	863	4
184107503	864	4
187178926	865	4
190298274	866	4
193464140	867	4
196684276	868	4
199963898	869	4
203292238	870	4
206665299	871	4
210105598	872	4
213594596	873	4
217155552	874	5
220765357	875	5
224440656	876	6
228174506	877	6
231961813	878	6
235810478	879	6
239720498	880	6
243694685	881	6
247726706	882	6
251828741	883	6
255989497	884	6
260218213	885	6
264513646	886	6
268890756	887	6
273329475	888	7
277838875	889	7
282420124	890	7
287083415	891	7
291816436	892	7
296625799	893	7
301520632	894	7
306498398	895	7
311550831	896	7
316688550	897	7
321905816	898	7
327199461	899	8
332582885	900	8
338052364	901	8
343615535	902	8
349257656	903	8
355000723	904	8
360830415	905	8
366752890	906	8
372769983	907	8
378884828	908	8
385095459	909	9
391404001	910	9
397799459	911	9
404308433	912	9
410905940	913	9
417611474	914	9
424427593	915	9
431354198	916	9
438373968	917	9
445513306	918	9
452747262	919	9
460094934	920	9
467564458	921	9
475158027	922	9
482869728	923	9
490718316	924	9
498682492	925	9
506777769	926	9
515003642	927	9
523349734	928	11
531820235	929	11
540415571	930	11
549119296	931	12
557956155	932	12
566936339	933	12
576058984	934	12
585321001	935	12
594726214	936	12
604253151	937	12
613934275	938	12
623765225	939	13
633746913	940	13
643902434	941	13
654212998	942	13
664693148	943	13
675322863	944	13
686110769	945	13
697049193	946	13
708138971	947	13
719378099	948	13
730781005	949	15
742362542	950	15
754102091	951	17
766011025	952	17
778098317	953	17
790363310	954	19
802829410	955	19
815491496	956	19
828338637	957	19
841371701	958	19
854594126	959	19
867983898	960	19
881570282	961	20
895350532	962	20
909314208	963	21
923465180	964	22
937782508	965	22
952273969	966	22
966941586	967	23
981800327	968	23
996852418	969	23
1012097875	970	24
1027548638	971	25
1043217122	972	25
1059117096	973	25
1075258948	974	25
1091625647	975	26
1108242146	976	27
1125099815	977	27
1142207035	978	27
1159572621	979	27
1177165046	980	27
1194997431	981	27
1213024802	982	27
1231280310	983	27
1249718764	984	27
1268383851	985	29
1287279156	986	30
1306397214	987	30
1325775869	988	30
1345417142	989	32
1365307061	990	32
1385464089	991	32
1405872882	992	33
1426549555	993	33
1447500108	994	34
1468763650	995	34
1490314786	996	35
1512193526	997	35
1534370217	998	35
1556839231	999	35
1579609731	1000	35
1602684568	1001	37
1626056882	1002	38
1649728155	1003	38
1673724455	1004	38
1698048040	1005	38
1722692100	1006	39
1747656691	1007	40
1772909419	1008	42
1798531309	1009	43
1824528813	1010	44
1850941468	1011	45
1877753125	1012	46
1904945084	1013	47
1932524250	1014	48
1960459663	1015	48
1988795832	1016	48
2017526080	1017	49
2046658557	1018	51
2076200869	1019	51
2106226013	1020	52
2136754641	1021	52
2167778242	1022	52
2199350721	1023	53
2231400591	1024	55
2263918839	1025	55
2296926293	1026	56
2330397585	1027	57
2364346032	1028	59
2398776398	1029	59
2433720717	1030	59
2469179165	1031	59
2505244793	1032	60
2541944666	1033	62
2579285728	1034	62
2617341844	1035	63
2656111654	1036	64
2695587183	1037	65
2735793775	1038	65
2776768985	1039	65
2818452749	1040	65
2860730520	1041	65
2903633546	1042	66
2947156429	1043	66
2991318029	1044	67
3036248007	1045	67
3081908197	1046	67
3128323176	1047	67
3175490863	1048	68
3223433970	1049	69
3272194105	1050	69
3321662371	1051	70
3371968444	1052	72
3423065388	1053	74
3474725486	1054	76
3526641437	1055	78
3578680804	1056	78
3630797961	1057	78
3682899523	1058	81
3734836674	1059	81
3786711355	1060	85
3838336017	1061	85
3889500263	1062	87
3940021171	1063	91
3989835287	1064	95
4038555639	1065	101
