9642	292	1
9746	293	1
9901	294	1
10051	295	1
10201	296	1
10389	297	1
10554	298	1
10751	299	1
10907	300	1
11132	301	1
11330	302	1
11480	303	1
11627	304	1
11895	305	1
12110	306	1
12233	307	1
12474	308	1
12707	309	1
12917	310	1
13088	311	1
13351	312	1
13525	313	1
13723	314	1
13925	315	1
14191	316	1
14471	317	1
14715	318	1
14920	319	1
15159	320	1
15401	321	1
15607	322	1
15908	323	1
16161	324	1
16462	325	1
16768	326	1
17022	327	1
17343	328	1
17639	329	1
17932	330	1
18225	331	1
18565	332	1
18836	333	1
19159	334	1
19429	335	1
19736	336	1
20125	337	1
20499	338	1
20856	339	1
21188	340	1
21560	341	1
21909	342	1
22215	343	1
22574	344	1
22898	345	1
23267	346	1
23697	347	1
24159	348	1
24628	349	1
25019	350	1
25472	351	1
25877	352	1
26309	353	1
26733	354	1
27199	355	1
27642	356	1
28094	357	1
28611	358	1
29086	359	1
29564	360	1
30081	361	1
30553	362	1
31022	363	1
31548	364	1
32118	365	1
32598	366	1
33229	367	1
33687	368	1
34318	369	1
34844	370	1
35393	371	1
35949	372	1
36619	373	1
37292	374	1
38063	375	1
38673	376	1
39330	377	1
39967	378	1
40585	379	1
41273	380	1
42033	381	1
42789	382	1
43636	383	1
44282	384	1
44942	385	1
45742	386	1
46468	387	1
47222	388	1
47980	389	1
48776	390	1
49646	391	1
50543	392	1
51340	393	1
52146	394	1
53061	395	1
54017	396	1
54988	397	1
56058	398	1
56972	399	1
57955	400	1
58996	401	1
60005	402	1
61000	403	1
61989	404	1
63072	405	1
64079	406	1
65095	407	1
66278	408	1
67448	409	1
68683	410	1
69878	411	1
71046	412	1
72226	413	1
73572	414	1
74855	415	1
76134	416	1
77492	417	1
78720	418	1
80059	419	1
81567	420	1
82950	421	1
84435	422	1
85941	423	1
87399	424	1
88859	425	1
90395	426	1
91967	427	1
93461	428	1
94898	429	1
96483	430	1
98168	431	1
99870	432	1
101559	433	1
103308	434	1
104918	435	1
106742	436	1
108535	437	1
110349	438	1
112262	439	1
114182	440	1
116117	441	1
117927	442	1
119960	443	1
121980	444	1
124017	445	1
126131	446	1
128214	447	1
130417	448	1
132522	449	1
134730	450	1
137033	451	1
139319	452	1
141646	453	1
144038	454	1
146529	455	1
149129	456	1
151874	457	1
154308	458	1
157061	459	1
159591	460	1
162173	461	1
164952	462	1
167573	463	1
170512	464	1
173393	465	1
176172	466	1
179210	467	1
182295	468	1
185304	469	1
188354	470	1
191507	471	1
194792	472	1
198017	473	1
201275	474	1
204686	475	1
208172	476	1
211645	477	1
215218	478	1
218859	479	1
222684	480	1
226365	481	1
230215	482	1
234234	483	1
238223	484	1
242301	485	1
246355	486	1
250740	487	1
255078	488	1
259578	489	1
263848	490	1
268547	491	1
273266	492	1
277867	493	1
282298	494	1
287004	495	1
291751	496	1
296878	497	1
302004	498	1
306967	499	1
312168	500	1
317406	501	1
322881	502	1
328233	503	1
334011	504	1
339673	505	1
345460	506	1
351425	507	1
357296	508	1
363250	509	1
369674	510	1
376050	511	1
382456	512	1
389068	513	1
395499	514	1
402194	515	1
409433	516	1
416163	517	1
423077	518	1
430072	519	1
437477	520	1
444815	521	1
452400	522	1
460114	523	1
467758	524	1
475918	525	1
483715	526	1
491941	527	1
500612	528	1
509165	529	1
517892	530	1
526357	531	1
535247	532	1
544306	533	1
553116	534	1
562290	535	1
571559	536	1
581434	537	1
591405	538	1
601067	539	1
610710	540	1
621103	541	1
631940	542	1
642331	543	1
653193	544	1
664188	545	1
675858	546	1
687492	547	1
698761	548	1
710478	549	1
722507	550	1
734804	551	1
747221	552	1
759755	553	1
772581	554	1
785985	555	1
799235	556	1
812842	557	1
827114	558	1
840950	559	1
855184	560	1
869981	561	1
884631	562	1
899574	563	1
914902	564	1
930403	565	1
945825	566	1
962107	567	1
978343	568	1
994275	569	1
1011061	570	1
1028461	571	1
1046216	572	1
1063999	573	1
1082269	574	1
1100601	575	1
1119166	576	1
1138265	577	1
1157269	578	1
1176649	579	1
1196583	580	1
1216637	581	1
1237382	582	1
1258660	583	1
1279838	584	1
1301633	585	1
1323513	586	1
1345853	587	1
1368730	588	1
1392276	589	1
1415617	590	1
1439350	591	1
1463680	592	1
1488171	593	1
1513365	594	1
1538652	595	1
1564216	596	1
1590263	597	1
1617267	598	1
1645112	599	1
1673297	600	1
1701637	601	1
1730399	602	1
1759800	603	1
1789059	604	1
1819374	605	1
1850523	606	1
1882367	607	1
1914516	608	1
1947444	609	1
1980150	610	1
2013310	611	1
2047364	612	1
2080834	613	1
2116290	614	1
2151984	615	1
2187770	616	1
2225137	617	1
2262988	618	1
2301993	619	1
2341100	620	1
2381304	621	1
2421514	622	1
2462754	623	1
2504089	624	1
2545953	625	1
2588089	626	1
2632170	627	1
2676940	628	1
2721511	629	1
2767140	630	1
2813976	631	1
2861550	632	1
2910138	633	1
2959087	634	1
3009047	635	1
3060307	636	1
3112260	637	1
3165517	638	1
3218901	639	1
3273119	640	1
3328529	641	1
3384322	642	1
3441455	643	1
3499459	644	1
3559066	645	1
3619120	646	1
3679154	647	1
3741609	648	1
3805734	649	1
3870203	650	1
3935664	651	1
4003000	652	1
4070824	653	1
4139892	654	1
4209433	655	1
4280274	656	1
4351678	657	1
4425271	658	1
4500038	659	1
4577574	660	1
4654834	661	1
4733734	662	1
4813669	663	1
4895004	664	1
4977432	665	1
5061193	666	1
5147153	667	1
5233239	668	1
5320779	669	1
5409918	670	1
5500781	671	1
5593670	672	1
5688044	673	1
5783673	674	1
5881423	675	1
5981284	676	1
6081891	677	1
6184411	678	1
6288627	679	1
6395317	680	1
6504146	681	1
6614331	682	1
6725640	683	1
6839118	684	1
6955191	685	1
7071892	686	1
7191230	687	1
7313349	688	1
7436532	689	1
7561727	690	1
7688218	691	1
7818558	692	1
7949116	693	1
8083952	694	1
8219746	695	1
8358293	696	1
8499391	697	1
8642625	698	1
8789199	699	1
8937982	700	1
9088284	701	1
9240538	702	1
9396500	703	1
9554728	704	1
9714157	705	1
9877891	706	1
10045913	707	1
10216524	708	1
10390020	709	1
10565604	710	1
10743422	711	1
10924418	712	1
11108531	713	1
11297425	714	1
11485740	715	1
11678687	716	1
11877458	717	1
12077082	718	1
12280212	719	1
12487156	720	1
12697788	721	1
12912934	722	1
13130624	723	1
13353081	724	1
13577601	725	1
13807692	726	1
14040479	727	1
14276461	728	1
14517461	729	1
14763892	730	1
15013786	731	1
15267284	732	1
15525551	733	1
15786718	734	1
16053723	735	1
16325366	736	1
16600404	737	1
16879858	738	1
17166697	739	1
17455883	740	1
17750642	741	1
18049813	742	1
18354484	743	1
18664751	744	1
18980912	745	1
19298838	746	1
19623877	747	1
19955169	748	1
20290509	749	1
20633698	750	1
20980108	751	1
21333436	752	1
21693160	753	1
22058129	754	1
22427631	755	1
22807708	756	1
23190631	757	1
23580358	758	1
23978355	759	1
24382353	760	1
24792528	761	1
25210150	762	1
25634794	763	1
26063686	764	1
26501165	765	1
26948480	766	1
27401104	767	1
27861795	768	1
28331782	769	1
28809638	770	1
29291860	771	1
29787940	772	1
30289090	773	1
30797773	774	1
31313970	775	1
31840338	776	1
32376485	777	1
32919204	778	1
33471620	779	1
34033740	780	1
34606352	781	1
35190539	782	1
35783425	783	1
36387008	784	1
36998393	785	1
37622388	786	1
38252924	787	1
38894601	788	1
39546789	789	1
40209306	790	1
40888490	791	1
41577935	792	1
42277038	793	1
42987936	794	1
43708776	795	1
44443326	796	1
45189700	797	1
45950506	798	1
46724197	799	1
47507671	800	1
48306000	801	1
49117106	802	1
49940681	803	1
50777525	804	1
51628732	805	1
52500106	806	1
53383373	807	1
54278153	808	1
55189865	809	1
56115282	810	1
57057222	811	1
58011549	812	1
58983023	813	1
59967709	814	1
60971711	815	1
61991801	816	1
63029363	817	1
64087834	818	1
65160973	819	1
66249383	820	1
67360092	821	1
68488101	822	1
69636377	823	1
70806423	824	1
71992612	825	1
73198617	826	1
74423277	827	1
75667710	828	1
76935576	829	1
78225438	830	1
79531999	831	1
80861651	832	1
82216665	833	1
83591702	834	1
84991701	835	1
86412957	836	3
87852713	837	3
89322780	838	3
90819456	839	3
92338907	840	3
93883220	841	3
95448911	842	3
97043225	843	4
98666771	844	4
100314321	845	4
101994422	846	4
103700898	847	4
105429287	848	4
107193152	849	4
108980803	850	4
110801760	851	4
112652588	852	4
114536387	853	4
116443617	854	4
118389348	855	4
120363420	856	4
122368862	857	4
124407985	858	4
126478536	859	4
128578184	860	4
130723888	861	4
132902149	862	4
135118560	863	4
137374438	864	4
139663664	865	4
141988796	866	4
144356767	867	4
146758801	868	4
149199542	869	4
151688878	870	4
154217744	871	5
156791001	872	5
159403707	873	5
162058575	874	5
164757162	875	5
167503612	876	5
170290899	877	5
173122695	878	5
175996299	879	5
178926739	880	5
181898846	881	5
184912100	882	5
187976614	883	5
191089921	884	5
194265629	885	5
197493643	886	5
200772420	887	5
204096674	888	5
207476778	889	5
210915733	890	5
214405341	891	5
217951506	892	5
221550322	893	5
225207332	894	5
228928722	895	5
232704673	896	5
236549116	897	5
240452702	898	5
244417408	899	6
248450574	900	6
252545294	901	6
256706728	902	6
260930238	903	6
265228178	904	7
269598119	905	7
274041362	906	8
278559276	907	9
283158357	908	9
287830032	909	9
292574960	910	9
297395387	911	9
302285994	912	9
307258063	913	9
312313516	914	9
317438944	915	9
322645052	916	9
327921262	917	9
333286811	918	9
338739250	919	9
344278291	920	9
349914362	921	9
355642007	922	9
361463619	923	9
367370482	924	9
373363446	925	9
379453099	926	9
385636338	927	9
391916624	928	10
398296730	929	11
404774356	930	11
411344277	931	11
418018099	932	11
424802369	933	11
431689867	934	11
438688325	935	11
445803015	936	12
453032482	937	12
460374680	938	12
467838495	939	12
475431633	940	13
483135452	941	13
490953365	942	13
498888554	943	13
506936245	944	13
515122215	945	15
523445941	946	15
531883678	947	15
540455711	948	15
549159255	949	15
557994101	950	15
566963869	951	15
576066537	952	15
585319760	953	15
594715327	954	16
604245754	955	16
613905986	956	16
623727829	957	17
633697851	958	17
643812189	959	17
654081738	960	17
664513010	961	18
675094563	962	18
685839729	963	18
696742439	964	18
707814753	965	18
719038407	966	18
730429548	967	18
741992927	968	18
753710368	969	19
765622536	970	19
777701084	971	19
789978571	972	19
802440632	973	19
815098954	974	19
827933454	975	19
840968923	976	19
854183539	977	19
867573352	978	20
881136355	979	21
894879310	980	21
908814537	981	21
922938490	982	22
937239082	983	23
951754176	984	23
966469438	985	23
981393571	986	23
996506725	987	23
1011854149	988	23
1027383580	989	23
1043115255	990	24
1059073466	991	24
1075250445	992	25
1091634129	993	25
1108239261	994	25
1125052917	995	25
1142079244	996	25
1159307926	997	25
1176759331	998	25
1194431984	999	25
1212297003	1000	25
1230380974	1001	25
1248697659	1002	25
1267256265	1003	25
1286048492	1004	25
1305064542	1005	25
1324347995	1006	25
1343872242	1007	25
1363651224	1008	25
1383691323	1009	26
1404012660	1010	27
1424579166	1011	27
1445447828	1012	27
1466617105	1013	27
1488066092	1014	27
1509844669	1015	27
1531898290	1016	28
1554230600	1017	28
1576835224	1018	30
1599742238	1019	31
1622911078	1020	31
1646360207	1021	32
1670106230	1022	33
1694136609	1023	34
1718435131	1024	34
1743032547	1025	35
1767917392	1026	35
1793099582	1027	35
1818581804	1028	35
1844354989	1029	35
1870456209	1030	36
1896908814	1031	36
1923698705	1032	36
1950813431	1033	40
1978284978	1034	43
2006136433	1035	44
2034366352	1036	45
2062925144	1037	45
2091862648	1038	45
2121183161	1039	46
2150885233	1040	46
2180972343	1041	48
2211480628	1042	48
2242376432	1043	48
2273698156	1044	50
2305486747	1045	50
2337802616	1046	50
2370643919	1047	51
2404019536	1048	52
2437961899	1049	54
2472454586	1050	54
2507463120	1051	57
2543004288	1052	58
2579064862	1053	58
2615604197	1054	58
2652618386	1055	59
2690179664	1056	59
2728285843	1057	60
2766967902	1058	61
2806180067	1059	63
2845963613	1060	63
2886279677	1061	66
2927130956	1062	67
2968534057	1063	68
3010503518	1064	68
3053002783	1065	69
3095971939	1066	70
3139409067	1067	70
3183298700	1068	71
3227652964	1069	77
3272446440	1070	79
3317616996	1071	79
3363207749	1072	79
3409199925	1073	79
3455538869	1074	80
3502238072	1075	82
3549255350	1076	83
3596449530	1077	85
3643779255	1078	85
3691140000	1079	86
3738544890	1080	88
3785984244	1081	91
3833293750	1082	95
3880215658	1083	98
3926381249	1084	98
3971551197	1085	100
4015487820	1086	103
