6974	253	1
7080	254	1
7192	255	1
7267	256	1
7367	257	1
7470	258	1
7603	259	1
7690	260	1
7836	261	1
7977	262	1
8091	263	1
8221	264	1
8379	265	1
8523	266	1
8681	267	1
8820	268	1
9004	269	1
9130	270	1
9300	271	1
9441	272	1
9573	273	1
9716	274	1
9905	275	1
10093	276	1
10284	277	1
10443	278	1
10578	279	1
10774	280	1
10955	281	1
11173	282	1
11398	283	1
11583	284	1
11738	285	1
11936	286	1
12109	287	1
12283	288	1
12515	289	1
12761	290	1
13002	291	1
13197	292	1
13419	293	1
13647	294	1
13811	295	1
14004	296	1
14330	297	1
14588	298	1
14862	299	1
15102	300	1
15388	301	1
15654	302	1
15867	303	1
16075	304	1
16325	305	1
16566	306	1
16871	307	1
17175	308	1
17523	309	1
17820	310	1
18087	311	1
18377	312	1
18742	313	1
19082	314	1
19375	315	1
19698	316	1
20038	317	1
20355	318	1
20693	319	1
21004	320	1
21348	321	1
21741	322	1
22101	323	1
22445	324	1
22875	325	1
23223	326	1
23611	327	1
23962	328	1
24353	329	1
24792	330	1
25254	331	1
25664	332	1
26056	333	1
26556	334	1
26934	335	1
27460	336	1
27986	337	1
28476	338	1
28951	339	1
29475	340	1
29980	341	1
30469	342	1
30966	343	1
31504	344	1
31994	345	1
32565	346	1
33137	347	1
33650	348	1
34215	349	1
34732	350	1
35323	351	1
35894	352	1
36451	353	1
37052	354	1
37712	355	1
38292	356	1
39019	357	1
39754	358	1
40500	359	1
41269	360	1
41898	361	1
42668	362	1
43375	363	1
44192	364	1
44861	365	1
45694	366	1
46482	367	1
47354	368	1
48188	369	1
49082	370	1
49854	371	1
50629	372	1
51509	373	1
52339	374	1
53286	375	1
54171	376	1
55231	377	1
56224	378	1
57117	379	1
58131	380	1
59086	381	1
59973	382	1
60910	383	1
62041	384	1
63022	385	1
64212	386	1
65366	387	1
66598	388	1
67610	389	1
68784	390	1
69881	391	1
71109	392	1
72241	393	1
73487	394	1
74732	395	1
75857	396	1
77116	397	1
78386	398	1
79707	399	1
81000	400	1
82424	401	1
83837	402	1
85342	403	1
86878	404	1
88295	405	1
89764	406	1
91222	407	1
92646	408	1
94194	409	1
95705	410	1
97541	411	1
99226	412	1
100827	413	1
102591	414	1
104505	415	1
106253	416	1
108064	417	1
109801	418	1
111639	419	1
113548	420	1
115504	421	1
117273	422	1
119207	423	1
121205	424	1
123169	425	1
125354	426	1
127433	427	1
129639	428	1
131755	429	1
134124	430	1
136303	431	1
138626	432	1
141115	433	1
143492	434	1
145788	435	1
148149	436	1
150783	437	1
153207	438	1
155937	439	1
158677	440	1
161271	441	1
164224	442	1
167081	443	1
169896	444	1
172733	445	1
175639	446	1
178655	447	1
181639	448	1
184576	449	1
187873	450	1
190861	451	1
194067	452	1
197375	453	1
200766	454	1
204087	455	1
207562	456	1
211299	457	1
214775	458	1
218341	459	1
221862	460	1
225583	461	1
229459	462	1
233308	463	1
237358	464	1
241174	465	1
245268	466	1
249338	467	1
253503	468	1
257832	469	1
262335	470	1
266744	471	1
271151	472	1
275609	473	1
280200	474	1
285197	475	1
290130	476	1
295048	477	1
300269	478	1
305093	479	1
310303	480	1
315417	481	1
320764	482	1
326147	483	1
331778	484	1
337594	485	1
343275	486	1
349002	487	1
354765	488	1
360802	489	1
367114	490	1
373605	491	1
379647	492	1
385976	493	1
392284	494	1
399095	495	1
405801	496	1
412285	497	1
419577	498	1
426556	499	1
433858	500	1
441174	501	1
448710	502	1
456447	503	1
463782	504	1
471704	505	1
480034	506	1
488058	507	1
496093	508	1
504685	509	1
513377	510	1
521824	511	1
530696	512	1
539747	513	1
548664	514	1
558004	515	1
567434	516	1
577325	517	1
587359	518	1
597203	519	1
607028	520	1
617159	521	1
627364	522	1
637601	523	1
648555	524	1
659339	525	1
670721	526	1
681997	527	1
693321	528	1
705263	529	1
717222	530	1
729424	531	1
741712	532	1
754425	533	1
767328	534	1
780520	535	1
793586	536	1
806979	537	1
820792	538	1
834940	539	1
849048	540	1
863392	541	1
877940	542	1
892767	543	1
907803	544	1
923270	545	1
938607	546	1
954332	547	1
970462	548	1
987349	549	1
1003628	550	1
1020674	551	1
1038015	552	1
1055783	553	1
1073315	554	1
1091375	555	1
1109808	556	1
1128863	557	1
1147897	558	1
1167005	559	1
1186807	560	1
1207126	561	1
1227735	562	1
1248269	563	1
1269513	564	1
1290581	565	1
1312226	566	1
1334871	567	1
1357656	568	1
1380929	569	1
1404754	570	1
1428840	571	1
1453219	572	1
1477823	573	1
1502908	574	1
1528612	575	1
1554150	576	1
1580787	577	1
1607306	578	1
1635040	579	1
1662429	580	1
1690654	581	1
1719578	582	1
1748750	583	1
1777348	584	1
1807345	585	1
1837807	586	2
1869668	587	2
1900956	588	2
1933007	589	2
1965148	590	2
1998553	591	2
2031882	592	2
2065886	593	2
2101291	594	2
2136069	595	2
2172239	596	2
2209045	597	2
2247128	598	2
2285267	599	2
2322856	600	2
2362108	601	2
2402587	602	2
2442586	603	2
2484024	604	2
2525769	605	2
2568860	606	2
2612208	607	2
2656566	608	2
2701778	609	2
2747426	610	2
2792742	611	2
2839870	612	2
2888174	613	2
2936770	614	2
2986375	615	2
3036922	616	2
3088558	617	2
3140449	618	2
3194653	619	2
3248773	620	2
3303609	621	2
3358917	622	2
3416643	623	2
3474873	624	2
3533991	625	2
3593942	626	2
3654355	627	2
3715685	628	2
3779018	629	2
3843392	630	2
3907753	631	2
3973826	632	2
4040295	633	2
4107784	634	2
4177441	635	2
4248338	636	2
4319488	637	2
4392498	638	2
4466170	639	2
4541478	640	2
4617871	641	2
4696100	642	2
4775239	643	2
4856390	644	2
4938479	645	2
5022480	646	2
5107406	647	2
5194628	648	2
5283543	649	2
5371795	650	2
5462084	651	2
5554646	652	2
5648931	653	2
5745040	654	2
5841754	655	2
5942004	656	2
6041524	657	2
6144226	658	2
6247886	659	2
6352306	660	2
6459070	661	2
6568652	662	2
6680415	663	2
6792324	664	2
6906716	665	2
7023371	666	2
7142390	667	2
7264085	668	2
7386338	669	2
7510608	670	2
7638092	671	2
7766643	672	2
7896345	673	2
8030291	674	2
8166254	675	2
8306548	676	2
8447622	677	2
8589453	678	2
8734292	679	2
8881813	680	2
9031779	681	2
9185421	682	2
9340788	683	2
9498752	684	2
9660672	685	2
9824067	686	2
9989801	687	2
10160547	688	2
10331501	689	2
10506809	690	2
10684915	691	2
10864617	692	2
11049297	693	2
11235354	694	2
11425917	695	2
11622343	696	2
11819582	697	2
12021479	698	2
12225482	699	2
12432218	700	2
12642051	701	2
12854572	702	2
13073136	703	2
13296116	704	2
13522159	705	2
13752229	706	2
13985290	707	2
14225227	708	2
14468120	709	2
14716887	710	2
14969047	711	2
15225571	712	2
15485981	713	2
15749600	714	2
16018519	715	2
16292842	716	2
16572548	717	2
16857289	718	2
17146437	719	2
17439790	720	2
17741025	721	2
18047644	722	2
18358821	723	3
18680204	724	3
19003052	725	3
19334525	726	3
19673985	727	3
20017305	728	3
20366039	729	3
20724826	730	3
21088250	731	3
21459402	732	3
21839694	733	3
22227170	734	3
22624465	735	3
23028223	736	3
23441552	737	3
23865167	738	3
24300810	739	3
24744464	740	3
25198808	741	3
25661457	742	3
26136552	743	3
26621840	744	3
27123322	745	3
27635880	746	3
28160973	747	3
28698266	748	3
29251408	749	3
29820429	750	3
30403819	751	3
31004822	752	3
31625186	753	3
32263285	754	3
32924890	755	3
33604022	756	3
34307742	757	3
35032450	758	3
35783583	759	3
36562851	760	3
37371743	761	3
38209695	762	3
39081031	763	3
39987515	764	3
40929309	765	3
41909661	766	3
42932526	767	3
43998908	768	3
45118524	769	4
46291381	770	4
47517873	771	4
48804102	772	4
50157896	773	4
51576824	774	4
53072420	775	4
54647309	776	4
56310268	777	4
58065035	778	4
59924995	779	4
61892117	780	4
63975869	781	4
66187245	782	4
68538570	783	4
71035028	784	4
73696217	785	4
76530687	786	4
79546101	787	4
82771997	788	4
86217955	789	4
89907816	790	4
93854412	791	4
98082955	792	4
102607349	793	4
107466719	794	4
112680019	795	4
118283697	796	4
124309020	797	4
130791834	798	4
137765760	799	4
145269276	800	4
153369907	801	4
162096056	802	4
171515783	803	4
181677149	804	4
192643562	805	4
204491981	806	4
217288246	807	4
231111596	808	4
246043029	809	5
262186289	810	5
279634062	811	5
298505831	812	5
318916850	813	5
340990908	814	6
364873552	815	6
390714254	816	6
418656390	817	6
448893173	818	6
481606017	819	6
516976343	820	6
555236182	821	6
596593534	822	6
641296070	823	6
689581771	824	6
741759352	825	6
798116398	826	6
858965756	827	6
924621696	828	6
995390421	829	6
1071627004	830	8
1153729198	831	9
1242104819	832	9
1337094700	833	9
1439023917	834	10
1548208872	835	10
1664898499	836	10
1789408817	837	10
1922150836	838	10
2063567262	839	11
2213848258	840	11
2373157448	841	14
2541413674	842	15
2718467846	843	16
2903736762	844	17
3096977191	845	18
3297287804	846	18
3503841344	847	18
3715892185	848	18
3931944080	849	18
4149171611	850	18
