4237	227	1
4344	228	1
4430	229	1
4494	230	1
4522	231	1
4568	232	1
4644	233	1
4714	234	1
4784	235	1
4860	236	1
4930	237	1
5043	238	1
5117	239	1
5225	240	1
5253	241	1
5317	242	1
5420	243	1
5527	244	1
5621	245	1
5710	246	1
5819	247	1
5918	248	1
6024	249	1
6155	250	1
6216	251	1
6312	252	1
6386	253	1
6509	254	1
6646	255	1
6750	256	1
6834	257	1
6964	258	1
7030	259	1
7154	260	1
7241	261	1
7390	262	1
7510	263	1
7650	264	1
7773	265	1
7963	266	1
8107	267	1
8230	268	1
8367	269	1
8507	270	1
8680	271	1
8816	272	1
8979	273	1
9149	274	1
9328	275	1
9489	276	1
9642	277	1
9775	278	1
9956	279	1
10112	280	1
10270	281	1
10446	282	1
10615	283	1
10744	284	1
10924	285	1
11100	286	1
11294	287	1
11472	288	1
11715	289	1
11907	290	1
12076	291	1
12337	292	1
12553	293	1
12746	294	1
12949	295	1
13081	296	1
13321	297	1
13573	298	1
13713	299	1
13963	300	1
14188	301	1
14451	302	1
14705	303	1
14978	304	1
15260	305	1
15521	306	1
15769	307	1
15936	308	1
16206	309	1
16450	310	1
16701	311	1
16994	312	1
17289	313	1
17576	314	1
17887	315	1
18160	316	1
18495	317	1
18861	318	1
19126	319	1
19402	320	1
19732	321	1
20063	322	1
20352	323	1
20662	324	1
20957	325	1
21335	326	1
21599	327	1
21982	328	1
22431	329	1
22813	330	1
23240	331	1
23640	332	1
24005	333	1
24522	334	1
24912	335	1
25390	336	1
25785	337	1
26197	338	1
26658	339	1
27096	340	1
27508	341	1
27878	342	1
28356	343	1
28944	344	1
29385	345	1
29926	346	1
30461	347	1
30994	348	1
31540	349	1
32045	350	1
32576	351	1
33122	352	1
33723	353	1
34252	354	1
34874	355	1
35468	356	1
36073	357	1
36637	358	1
37241	359	1
37918	360	1
38587	361	1
39341	362	1
40002	363	1
40638	364	1
41311	365	1
41989	366	1
42736	367	1
43496	368	1
44211	369	1
44881	370	1
45507	371	1
46322	372	1
47083	373	1
47771	374	1
48575	375	1
49377	376	1
50290	377	1
51223	378	1
52032	379	1
52894	380	1
53828	381	1
54816	382	1
55840	383	1
56790	384	1
57757	385	1
58617	386	1
59568	387	1
60575	388	1
61616	389	1
62592	390	1
63767	391	1
64895	392	1
66083	393	1
67223	394	1
68287	395	1
69335	396	1
70526	397	1
71760	398	1
72926	399	1
74112	400	1
75395	401	1
76618	402	1
78027	403	1
79344	404	1
80673	405	1
81983	406	1
83353	407	1
84786	408	1
86128	409	1
87740	410	1
89139	411	1
90760	412	1
92363	413	1
94082	414	1
95713	415	1
97258	416	1
98704	417	1
100422	418	1
102061	419	1
103661	420	1
105452	421	1
107264	422	1
109209	423	1
111032	424	1
112913	425	1
114924	426	1
116905	427	1
118809	428	1
121034	429	1
123120	430	1
125291	431	1
127540	432	1
129510	433	1
131510	434	1
133738	435	1
136106	436	1
138518	437	1
140843	438	1
143373	439	1
145587	440	1
148214	441	1
150853	442	1
153439	443	1
156265	444	1
159000	445	1
161557	446	1
164418	447	1
167162	448	1
170188	449	1
173147	450	1
176012	451	1
179052	452	1
181990	453	1
185115	454	1
188402	455	1
191728	456	1
194798	457	1
197968	458	1
201289	459	1
204635	460	1
207915	461	1
211697	462	1
215327	463	1
218991	464	1
222551	465	1
226361	466	1
230157	467	1
234157	468	1
238023	469	1
241867	470	1
245948	471	1
250041	472	1
254273	473	1
258443	474	1
262826	475	1
267176	476	1
271803	477	1
276298	478	1
280997	479	1
285752	480	1
290639	481	1
295617	482	1
300953	483	1
306335	484	1
311136	485	1
316233	486	1
321612	487	1
326906	488	1
332656	489	1
338077	490	1
343748	491	1
349657	492	1
355480	493	1
361786	494	1
367936	495	1
374286	496	1
380712	497	1
387399	498	1
393814	499	1
400361	500	1
407260	501	1
413873	502	1
421291	503	1
428429	504	1
435611	505	1
442989	506	1
450547	507	1
458010	508	1
465540	509	1
473399	510	1
481464	511	1
489512	512	1
498051	513	1
506319	514	1
514942	515	1
523829	516	1
532464	517	1
541388	518	1
550502	519	1
559966	520	1
569551	521	1
579209	522	1
588840	523	1
598836	524	1
608604	525	1
618892	526	1
629306	527	1
639786	528	1
650757	529	1
662174	530	1
673038	531	1
683994	532	1
695830	533	1
707401	534	1
718766	535	1
731044	536	1
743424	537	1
756328	538	1
769293	539	1
782336	540	1
795502	541	1
808497	542	1
821845	543	1
835419	544	1
849960	545	1
864235	546	1
878699	547	1
893847	548	1
908806	549	1
923871	550	1
939526	551	1
955307	552	1
971786	553	1
988231	554	1
1005197	555	1
1022286	556	1
1039462	557	1
1056890	558	1
1074689	559	1
1092507	560	1
1110874	561	1
1129759	562	1
1149109	563	1
1168674	564	1
1188312	565	1
1208391	566	1
1228820	567	1
1249608	568	1
1271112	569	1
1292108	570	1
1313588	571	1
1335550	572	1
1357756	573	1
1381523	574	1
1405085	575	1
1429282	576	1
1453598	577	1
1477793	578	1
1502685	579	1
1528015	580	1
1553239	581	1
1579431	582	1
1606745	583	1
1633880	584	1
1661656	585	1
1689741	586	1
1718007	587	1
1747296	588	1
1776747	589	1
1806836	590	1
1836967	591	1
1868670	592	1
1900645	593	1
1933027	594	1
1966372	595	1
1998820	596	1
2032722	597	1
2066687	598	1
2101654	599	1
2136713	600	1
2173626	601	1
2210457	602	1
2248287	603	1
2286502	604	1
2324762	605	1
2364507	606	1
2403715	607	1
2445115	608	1
2486493	609	1
2528357	610	1
2571050	611	1
2615317	612	1
2659375	613	1
2705124	614	1
2750805	615	1
2796670	616	1
2843832	617	1
2892214	618	1
2941217	619	1
2990915	620	1
3041890	621	1
3092891	622	1
3145256	623	1
3197303	624	1
3251501	625	1
3307154	626	1
3363847	627	1
3421608	628	1
3479327	629	1
3537802	630	1
3598083	631	1
3658660	632	1
3720422	633	1
3783394	634	1
3847802	635	1
3913102	636	1
3978367	637	1
4045062	638	1
4114081	639	1
4183060	640	1
4253154	641	1
4325618	642	1
4398376	643	1
4472367	644	1
4548021	645	1
4624822	646	1
4703243	647	1
4782836	648	1
4864169	649	1
4946697	650	1
5030540	651	1
5116101	652	1
5202438	653	1
5289994	654	1
5377826	655	1
5468770	656	1
5561834	657	1
5656164	658	1
5752067	659	1
5850377	660	1
5949693	661	1
6049880	662	1
6152430	663	1
6256153	664	1
6361710	665	1
6468795	666	1
6577581	667	1
6688171	668	1
6802268	669	1
6916552	670	1
7031680	671	1
7150753	672	1
7271535	673	1
7394319	674	1
7520670	675	1
7646739	676	1
7777082	677	1
7908309	678	1
8043831	679	1
8178506	680	1
8315316	681	1
8455596	682	1
8598282	683	1
8745381	684	1
8893039	685	1
9042441	686	1
9196100	687	1
9351054	688	1
9507888	689	1
9668676	690	1
9830930	691	1
9995954	692	1
10164699	693	1
10336681	694	1
10512411	695	1
10690768	696	1
10870345	697	1
11057036	698	1
11243441	699	1
11432858	700	1
11627072	701	1
11823575	702	1
12023042	703	1
12225951	704	1
12433442	705	1
12645303	706	1
12857381	707	1
13073797	708	1
13293920	709	1
13518144	710	1
13747199	711	1
13979561	712	1
14217332	713	1
14457943	714	1
14703330	715	1
14950874	716	1
15204648	717	1
15461805	718	1
15724272	719	1
15993099	720	1
16261996	721	1
16537180	722	1
16816516	723	1
17099967	724	1
17387446	725	1
17680599	726	1
17978672	727	1
18281436	728	1
18589229	729	1
18901599	730	1
19222427	731	1
19547785	732	1
19878322	733	1
20212153	734	1
20554670	735	1
20901628	736	1
21253638	737	1
21611920	738	1
21975561	739	1
22347174	740	1
22724303	741	1
23107992	742	1
23497791	743	1
23896397	744	1
24300220	745	1
24711231	746	1
25130742	747	1
25553966	748	1
25984758	749	1
26420941	750	1
26867179	751	1
27321937	752	1
27781843	753	1
28251907	754	1
28725773	755	1
29211197	756	1
29704133	757	1
30206085	758	1
30715469	759	1
31234924	760	1
31761430	761	1
32299181	762	1
32841552	763	1
33394708	764	1
33957038	765	1
34532416	766	1
35114051	767	1
35707945	768	1
36309698	769	1
36919925	770	1
37542896	771	1
38174448	772	1
38817224	773	1
39471359	774	1
40136817	775	1
40809970	776	1
41498304	777	1
42193747	778	1
42907709	779	1
43632719	780	1
44365387	781	1
45109544	782	1
45870827	783	1
46641589	784	1
47428973	785	1
48227104	786	1
49038172	787	1
49864674	788	1
50703640	789	1
51557632	790	1
52427896	791	1
53306291	792	1
54207189	793	1
55114547	794	1
56041047	795	1
56983717	796	1
57940368	797	1
58915349	798	1
59909766	799	1
60918100	800	1
61942282	801	1
62985833	802	1
64041167	803	1
65116831	804	1
66213189	805	1
67322459	806	1
68453294	807	1
69605054	808	1
70774796	809	1
71967658	810	1
73176235	811	1
74406540	812	1
75652652	813	1
76927661	814	1
78222121	815	1
79536664	816	1
80875014	817	1
82234114	818	1
83617034	819	1
85024760	820	1
86451141	821	1
87899534	822	1
89375001	823	1
90873145	824	1
92398071	825	1
93949998	826	1
95526065	827	1
97129363	828	1
98762645	829	1
100423743	830	1
102109831	831	1
103826978	832	1
105568402	833	1
107336401	834	1
109133812	835	1
110965914	836	1
112817905	837	1
114706782	838	1
116623335	839	1
118578469	840	1
120560711	841	1
122582650	842	1
124637782	843	1
126721077	844	1
128835604	845	1
130983998	846	1
133163960	847	1
135386879	848	1
137651474	849	1
139947592	850	1
142285278	851	1
144663540	852	1
147068074	853	1
149521694	854	1
152016606	855	1
154550751	856	1
157130140	857	1
159753317	858	1
162421273	859	1
165129915	860	1
167889687	861	1
170690433	862	1
173536566	863	1
176428391	864	1
179366415	865	1
182355889	866	1
185394423	867	1
188490694	868	1
191630088	869	2
194821522	870	2
198060388	871	2
201354166	872	2
204702869	873	2
208106939	874	2
211567453	875	2
215086369	876	2
218667185	877	2
222305364	878	2
226012773	879	2
229772076	880	2
233588192	881	2
237470245	882	3
241408069	883	3
245419152	884	3
249490496	885	3
253633682	886	4
257846256	887	4
262117587	888	5
266453434	889	6
270865259	890	6
275343720	891	6
279897693	892	7
284533968	893	7
289238981	894	7
294025230	895	7
298881619	896	7
303816555	897	7
308840646	898	7
313938741	899	7
319126364	900	7
324393201	901	7
329735381	902	7
335169639	903	7
340679320	904	7
346280965	905	7
351965840	906	7
357744310	907	7
363620138	908	7
369590709	909	7
375657216	910	7
381824504	911	7
388090552	912	7
394453262	913	7
400915251	914	7
407483108	915	8
414153461	916	8
420941775	917	8
427833231	918	8
434835658	919	8
441957148	920	9
449162326	921	9
456487129	922	9
463928151	923	9
471486104	924	9
479155036	925	9
486941222	926	9
494860519	927	9
502915711	928	9
511088528	929	9
519385990	930	9
527801712	931	9
536350405	932	10
545012507	933	10
553826619	934	10
562768500	935	10
571831672	936	11
581040941	937	11
590396927	938	11
599901326	939	11
609556167	940	11
619354067	941	11
629302840	942	12
639403396	943	12
649643595	944	12
660028832	945	12
670563532	946	12
681254106	947	12
692085388	948	12
703089383	949	12
714239039	950	12
725553774	951	12
737033766	952	12
748693634	953	12
760528280	954	13
772555153	955	13
784763497	956	13
797161206	957	13
809736437	958	13
822468494	959	13
835401476	960	13
848482870	961	13
861733439	962	13
875156248	963	13
888745431	964	13
902515777	965	13
916480265	966	14
930635883	967	14
944995944	968	15
959579224	969	15
974379413	970	15
989402082	971	15
1004608322	972	15
1020051902	973	16
1035703603	974	17
1051536314	975	17
1067583397	976	17
1083820273	977	17
1100274296	978	19
1116926735	979	19
1133801042	980	19
1150929795	981	19
1168301330	982	20
1185928684	983	21
1203804857	984	21
1221883033	985	21
1240182154	986	21
1258693161	987	21
1277441049	988	21
1296447192	989	23
1315712497	990	23
1335188026	991	24
1354931493	992	24
1374887379	993	24
1395082394	994	25
1415505818	995	25
1436145542	996	25
1457012661	997	25
1478092986	998	26
1499389196	999	26
1520904256	1000	26
1542640925	1001	26
1564608976	1002	26
1586799319	1003	26
1609204255	1004	26
1631833149	1005	27
1654721575	1006	27
1677860348	1007	28
1701242796	1008	30
1724887134	1009	32
1748784454	1010	32
1772881494	1011	34
1797198539	1012	34
1821677388	1013	34
1846375149	1014	35
1871231473	1015	37
1896278299	1016	38
1921506468	1017	38
1946915554	1018	39
1972452795	1019	39
1998170794	1020	40
2024086210	1021	40
2050140577	1022	40
2076329700	1023	41
2102656340	1024	44
2129102301	1025	44
2155729643	1026	45
2182518467	1027	45
2209490364	1028	46
2236582533	1029	47
2263756424	1030	48
2290988889	1031	50
2318252511	1032	50
2345610360	1033	51
2373016161	1034	51
2400492426	1035	51
2427980427	1036	51
2455577770	1037	53
2483253218	1038	56
2511012593	1039	56
2538856259	1040	57
2566759808	1041	58
2594671554	1042	58
2622617666	1043	58
2650569835	1044	60
2678589956	1045	62
2706681493	1046	63
2734833173	1047	63
2762984893	1048	63
2791142872	1049	66
2819262761	1050	66
2847243735	1051	66
2875074073	1052	68
2902726404	1053	70
2930168456	1054	71
2957390760	1055	71
2984400998	1056	72
3011165686	1057	73
3037667692	1058	73
3063899701	1059	73
3089809705	1060	74
3115401667	1061	74
3140605256	1062	74
3165407286	1063	74
3189838703	1064	74
3213901180	1065	74
3237657785	1066	74
3261020496	1067	75
3283990949	1068	75
3306615317	1069	75
3328854000	1070	75
3350695540	1071	75
3372133246	1072	75
3393245507	1073	75
3414073465	1074	76
3434624454	1075	77
3454833875	1076	77
3474693502	1077	78
3494223827	1078	80
3513347339	1079	80
3531949160	1080	81
3549936402	1081	82
3567220765	1082	84
3583775275	1083	84
3599611325	1084	84
3614767962	1085	84
3629316166	1086	85
3643252418	1087	86
3656640484	1088	87
3669465984	1089	88
3681648149	1090	88
3693123784	1091	88
3703822513	1092	88
3713687170	1093	88
3722678235	1094	88
3730728175	1095	91
3737875355	1096	91
3744127443	1097	92
3749465645	1098	92
3753953961	1099	92
3757601909	1100	94
3760535054	1101	96
3762816047	1102	96
3764535034	1103	97
3765796308	1104	98
3766728553	1105	98
3767527170	1106	98
3768383431	1107	99
3769337739	1108	99
3770384215	1109	99
3771433183	1110	100
3772376392	1111	100
3773064265	1112	100
3773434636	1113	100
3773533388	1114	100
3773419559	1115	100
3773249286	1116	101
3773162131	1117	102
3773233280	1118	103
3773654102	1119	103
3774463065	1120	105
3775758747	1121	106
3777462156	1122	106
3779541888	1123	107
3781965453	1124	108
3784705415	1125	109
3787687259	1126	110
3790856562	1127	110
3794228542	1128	110
3797767088	1129	110
3801501615	1130	112
3805491773	1131	112
3809743406	1132	112
3814226608	1133	112
3818911418	1134	113
3823884328	1135	114
3829135297	1136	115
3834644963	1137	117
3840416643	1138	119
3846358607	1139	119
3852433105	1140	119
3858666014	1141	120
3865139483	1142	120
3871966898	1143	120
3879181743	1144	121
3886818065	1145	121
3894832210	1146	122
3903179562	1147	122
3911836086	1148	123
3920768391	1149	124
3930032819	1150	124
3939600894	1151	128
3949431463	1152	128
3959559643	1153	129
3970032038	1154	130
3980883370	1155	131
3992168139	1156	134
4003862579	1157	135
