4341	247	1
4391	248	1
4464	249	1
4578	250	1
4673	251	1
4744	252	1
4833	253	1
4889	254	1
4993	255	1
5114	256	1
5194	257	1
5287	258	1
5382	259	1
5478	260	1
5535	261	1
5638	262	1
5723	263	1
5805	264	1
5860	265	1
5996	266	1
6079	267	1
6179	268	1
6282	269	1
6435	270	1
6584	271	1
6724	272	1
6812	273	1
6910	274	1
7000	275	1
7117	276	1
7193	277	1
7308	278	1
7412	279	1
7508	280	1
7641	281	1
7783	282	1
7924	283	1
8058	284	1
8205	285	1
8395	286	1
8564	287	1
8706	288	1
8846	289	1
8968	290	1
9138	291	1
9320	292	1
9542	293	1
9677	294	1
9820	295	1
9975	296	1
10155	297	1
10308	298	1
10528	299	1
10722	300	1
10921	301	1
11103	302	1
11248	303	1
11404	304	1
11631	305	1
11797	306	1
11964	307	1
12175	308	1
12387	309	1
12559	310	1
12767	311	1
13038	312	1
13226	313	1
13395	314	1
13588	315	1
13781	316	1
14027	317	1
14274	318	1
14564	319	1
14853	320	1
15128	321	1
15410	322	1
15643	323	1
15936	324	1
16234	325	1
16517	326	1
16832	327	1
17077	328	1
17389	329	1
17710	330	1
18007	331	1
18378	332	1
18727	333	1
19031	334	1
19397	335	1
19803	336	1
20138	337	1
20470	338	1
20742	339	1
21081	340	1
21395	341	1
21785	342	1
22113	343	1
22476	344	1
22826	345	1
23276	346	1
23698	347	1
24116	348	1
24456	349	1
24887	350	1
25285	351	1
25772	352	1
26115	353	1
26611	354	1
26976	355	1
27428	356	1
27907	357	1
28425	358	1
28877	359	1
29294	360	1
29704	361	1
30233	362	1
30767	363	1
31310	364	1
31792	365	1
32321	366	1
32876	367	1
33456	368	1
33967	369	1
34618	370	1
35205	371	1
35761	372	1
36334	373	1
37032	374	1
37678	375	1
38399	376	1
38953	377	1
39495	378	1
40176	379	1
40779	380	1
41425	381	1
42124	382	1
42810	383	1
43545	384	1
44256	385	1
45027	386	1
45821	387	1
46605	388	1
47480	389	1
48327	390	1
49225	391	1
50057	392	1
50936	393	1
51735	394	1
52576	395	1
53461	396	1
54303	397	1
55180	398	1
56110	399	1
57115	400	1
58211	401	1
59277	402	1
60184	403	1
61156	404	1
62114	405	1
63194	406	1
64133	407	1
65225	408	1
66402	409	1
67569	410	1
68733	411	1
69883	412	1
71039	413	1
72398	414	1
73607	415	1
74735	416	1
75977	417	1
77224	418	1
78530	419	1
79869	420	1
81196	421	1
82592	422	1
84002	423	1
85379	424	1
86796	425	1
88218	426	1
89639	427	1
91113	428	1
92811	429	1
94424	430	1
95971	431	1
97644	432	1
99260	433	1
100897	434	1
102641	435	1
104560	436	1
106297	437	1
108076	438	1
109815	439	1
111728	440	1
113598	441	1
115355	442	1
117237	443	1
119280	444	1
121366	445	1
123224	446	1
125276	447	1
127357	448	1
129399	449	1
131622	450	1
133838	451	1
136139	452	1
138514	453	1
140859	454	1
143233	455	1
145619	456	1
148046	457	1
150406	458	1
153074	459	1
155461	460	1
158195	461	1
160923	462	1
163602	463	1
166559	464	1
169545	465	1
172507	466	1
175665	467	1
178564	468	1
181666	469	1
184833	470	1
187817	471	1
191039	472	1
194144	473	1
197417	474	1
200585	475	1
204063	476	1
207447	477	1
211223	478	1
214675	479	1
218386	480	1
222060	481	1
225801	482	1
229447	483	1
233411	484	1
237313	485	1
241507	486	1
245657	487	1
249831	488	1
254167	489	1
258405	490	1
262901	491	1
267256	492	1
271735	493	1
276357	494	1
280943	495	1
285408	496	1
290349	497	1
295247	498	1
300043	499	1
305071	500	1
310211	501	1
315655	502	1
321088	503	1
326492	504	1
332288	505	1
337914	506	1
343527	507	1
349348	508	1
355588	509	1
361737	510	1
367891	511	1
374177	512	1
380562	513	1
387180	514	1
393705	515	1
400372	516	1
407108	517	1
414134	518	1
421221	519	1
428243	520	1
435442	521	1
442597	522	1
450250	523	1
458193	524	1
465992	525	1
474178	526	1
482295	527	1
490266	528	1
498496	529	1
507088	530	1
515758	531	1
524668	532	1
533282	533	1
542539	534	1
551744	535	1
560986	536	1
570359	537	1
579707	538	1
589548	539	1
599672	540	1
609904	541	1
620045	542	1
630357	543	1
640854	544	1
651592	545	1
662795	546	1
673657	547	1
685238	548	1
696414	549	1
708421	550	1
720914	551	1
732827	552	1
745307	553	1
757826	554	1
770402	555	1
782978	556	1
796297	557	1
810324	558	1
824505	559	1
838570	560	1
852495	561	1
866926	562	1
881429	563	1
896446	564	1
911460	565	1
926477	566	1
942146	567	1
957431	568	1
973822	569	1
990257	570	1
1006917	571	1
1024311	572	1
1041180	573	1
1058773	574	1
1076964	575	1
1095446	576	1
1113720	577	1
1132405	578	1
1152272	579	1
1171874	580	1
1191670	581	1
1212415	582	1
1232618	583	1
1253566	584	1
1274262	585	1
1295973	586	1
1318730	587	1
1341337	588	1
1363609	589	1
1386660	590	1
1409895	591	1
1433427	592	1
1458067	593	1
1482843	594	1
1507558	595	1
1533588	596	1
1559417	597	1
1585580	598	1
1611910	599	1
1638613	600	1
1666396	601	1
1695108	602	1
1723328	603	1
1752935	604	1
1783318	605	1
1813266	606	1
1844023	607	1
1875770	608	1
1906986	609	1
1939361	610	1
1972030	611	1
2005224	612	1
2039443	613	1
2073449	614	1
2108282	615	1
2143506	616	1
2180318	617	1
2217548	618	1
2255241	619	1
2293466	620	1
2332990	621	1
2372465	622	1
2412494	623	1
2452642	624	1
2494398	625	1
2536261	626	1
2578686	627	1
2621976	628	1
2666654	629	1
2711718	630	1
2757915	631	1
2804858	632	1
2852179	633	1
2899870	634	1
2949106	635	1
2998684	636	1
3049632	637	1
3101626	638	1
3154639	639	1
3207964	640	1
3262863	641	1
3317391	642	1
3373725	643	1
3430379	644	1
3489023	645	1
3547336	646	1
3607556	647	1
3668672	648	1
3731045	649	1
3794889	650	1
3859370	651	1
3924715	652	1
3990641	653	1
4058855	654	1
4126358	655	1
4195910	656	1
4266733	657	1
4338428	658	1
4411754	659	1
4486080	660	1
4561927	661	1
4639086	662	1
4717582	663	1
4797853	664	1
4878607	665	1
4961163	666	1
5044484	667	1
5128745	668	1
5213942	669	1
5302322	670	1
5391269	671	1
5482881	672	1
5576063	673	1
5671416	674	1
5767156	675	1
5865549	676	1
5964872	677	1
6066241	678	1
6168798	679	1
6271953	680	1
6376698	681	1
6484929	682	1
6594074	683	1
6705519	684	1
6818338	685	1
6933209	686	1
7050053	687	1
7169502	688	1
7292207	689	1
7416192	690	1
7541682	691	1
7667767	692	1
7797100	693	1
7928339	694	1
8062580	695	1
8198742	696	1
8338269	697	1
8479201	698	1
8621796	699	1
8767837	700	1
8915484	701	1
9066236	702	1
9220379	703	1
9375207	704	1
9534981	705	1
9696760	706	1
9859929	707	1
10025113	708	1
10195675	709	1
10367097	710	1
10542238	711	1
10721042	712	1
10901226	713	1
11085594	714	2
11272826	715	2
11464517	716	2
11659146	717	2
11857273	718	2
12056656	719	2
12260411	720	2
12468824	721	2
12680605	722	2
12894416	723	2
13113382	724	2
13335506	725	2
13560833	726	2
13789537	727	2
14022946	728	2
14259720	729	2
14499185	730	2
14745881	731	2
14995558	732	2
15246624	733	2
15502763	734	2
15765014	735	2
16031408	736	2
16304559	737	2
16578021	738	2
16855980	739	2
17143393	740	2
17432150	741	2
17727784	742	2
18026861	743	2
18333337	744	2
18643115	745	2
18959748	746	2
19279816	747	2
19605925	748	2
19935774	749	2
20271129	750	2
20611737	751	2
20960840	752	2
21314791	753	2
21674202	754	2
22039545	755	2
22411959	756	2
22792053	757	2
23179417	758	2
23569865	759	2
23964771	760	2
24372751	761	2
24781762	762	2
25199082	763	2
25626246	764	2
26058146	765	2
26500622	766	2
26948867	767	2
27402538	768	2
27864422	769	2
28334779	770	2
28813419	771	2
29300550	772	2
29791991	773	2
30293659	774	2
30805115	775	2
31326441	776	2
31856746	777	2
32392996	778	2
32940776	779	2
33498333	780	2
34064941	781	2
34635020	782	2
35218842	783	2
35813857	784	2
36419622	785	2
37035791	786	2
37657315	787	2
38293238	788	2
38936128	789	2
39593108	790	2
40264016	791	2
40939997	792	2
41627018	793	2
42329261	794	2
43044091	795	2
43769273	796	2
44506871	797	2
45259765	798	3
46020110	799	3
46797993	800	3
47587679	801	3
48389375	802	3
49203015	803	3
50031541	804	3
50875924	805	3
51732605	806	3
52607623	807	3
53496824	808	3
54398206	809	3
55317947	810	3
56250812	811	3
57195848	812	3
58157110	813	3
59135943	814	3
60134683	815	3
61146118	816	3
62176854	817	3
63225576	818	3
64287659	819	3
65367994	820	3
66473357	821	3
67593305	822	3
68730955	823	3
69891211	824	4
71074202	825	4
72266565	826	4
73484290	827	4
74716575	828	4
75975716	829	4
77251535	830	4
78548513	831	4
79877786	832	4
81224080	833	4
82594581	834	4
83989305	835	4
85402409	836	4
86840258	837	4
88301603	838	4
89788185	839	4
91299189	840	4
92836547	841	4
94403216	842	4
95991830	843	4
97611892	844	4
99268647	845	4
100945653	846	4
102654335	847	4
104391995	848	4
106157100	849	4
107947260	850	4
109767744	851	4
111627792	852	4
113511881	853	4
115427277	854	5
117379446	855	5
119358480	856	5
121381571	857	5
123442530	858	5
125534373	859	5
127660102	860	5
129827418	861	5
132028920	862	5
134270877	863	5
136550154	864	5
138872737	865	5
141239574	866	5
143649848	867	5
146101927	868	5
148609844	869	5
151162690	870	5
153758648	871	5
156403185	872	5
159094849	873	5
161836022	874	5
164628492	875	5
167479165	876	5
170378882	877	5
173343602	878	5
176362622	879	5
179443268	880	5
182589644	881	5
185800885	882	7
189070510	883	7
192414342	884	7
195826915	885	7
199321931	886	7
202892810	887	8
206550019	888	8
210286019	889	8
214102082	890	8
218010660	891	8
222023361	892	8
226126694	893	8
230339771	894	8
234655365	895	8
239086292	896	8
243635742	897	8
248318659	898	8
253122213	899	8
258058339	900	8
263140476	901	8
268388021	902	8
273791975	903	8
279377408	904	9
285136387	905	9
291094841	906	9
297248645	907	9
303620434	908	9
310214641	909	9
317062010	910	9
324163959	911	9
331562766	912	9
339245748	913	10
347254723	914	10
355590440	915	10
364292455	916	10
373363629	917	10
382861378	918	10
392797652	919	10
403211792	920	10
414129017	921	10
425576650	922	10
437603039	923	10
450254594	924	10
463578184	925	10
477616383	926	10
492409588	927	10
508044202	928	10
524570860	929	10
542073223	930	10
560595233	931	10
580227874	932	10
601057079	933	10
623158962	934	11
646657382	935	11
671665509	936	13
698280358	937	13
726625940	938	14
756813732	939	17
788999817	940	17
823339353	941	17
859978277	942	17
899062935	943	18
940764822	944	21
985376720	945	23
1033028960	946	25
1083894132	947	25
1138146283	948	26
1195997841	949	27
1257748880	950	28
1323702278	951	28
1393965929	952	29
1468920562	953	29
1548757412	954	29
1633943374	955	29
1724836642	956	30
1821419718	957	30
1924101782	958	32
2032995265	959	35
2148156637	960	37
2269941715	961	39
2398461826	962	41
2533973910	963	44
2675809623	964	50
2824665292	965	52
2980775429	966	54
3143484955	967	57
3312622054	968	58
3487175368	969	63
3665851846	970	68
3846165918	971	70
4028402538	972	72
